"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3605",69,"random",0.136054421768707,1,"Animal",14,"M_PL_051"
"3606",70,"random",0.131519274376417,1,"Animal",14,"M_PL_051"
"3607",71,"random",0.0884353741496599,1,"Animal",14,"M_PL_051"
"3608",72,"random",0.136054421768707,1,"Animal",14,"M_PL_051"
"3609",73,"random",0.136054421768707,1,"Animal",14,"M_PL_051"
"3610",74,"random",0.131519274376417,1,"Animal",14,"M_PL_051"
"3611",75,"random",0.133786848072562,1,"Animal",14,"M_PL_051"
"3612",76,"random",0.131519274376417,1,"Animal",14,"M_PL_051"
"3613",77,"random",0.129251700680272,1,"Animal",14,"M_PL_051"
"3614",78,"random",0.131519274376417,1,"Animal",14,"M_PL_051"
"3615",79,"random",0.133786848072562,1,"Animal",14,"M_PL_051"
"3616",80,"random",0.133786848072562,1,"Animal",14,"M_PL_051"
"3617",81,"random",0.131519274376417,1,"Animal",14,"M_PL_051"
"3618",82,"random",0.136054421768707,1,"Animal",14,"M_PL_051"
"3619",83,"random",0.117913832199546,1,"Animal",14,"M_PL_051"
"3620",84,"random",0.126984126984127,1,"Animal",14,"M_PL_051"
"3621",85,"random",0.108843537414966,1,"Animal",14,"M_PL_051"
"3622",86,"random",0.129251700680272,1,"Animal",14,"M_PL_051"
"3623",87,"random",0.129251700680272,1,"Animal",14,"M_PL_051"
"3624",88,"random",0.133786848072562,1,"Animal",14,"M_PL_051"
"3625",89,"random",0.136054421768707,1,"Animal",14,"M_PL_051"
"3626",90,"random",0.131519274376417,1,"Animal",14,"M_PL_051"
"3627",91,"random",0.126984126984127,1,"Animal",14,"M_PL_051"
"3628",92,"random",0.108843537414966,1,"Animal",14,"M_PL_051"
"3629",93,"random",0.133786848072562,1,"Animal",14,"M_PL_051"
"3630",94,"random",0.126984126984127,1,"Animal",14,"M_PL_051"
"3631",95,"random",0.136054421768707,1,"Animal",14,"M_PL_051"
"3632",96,"random",0.129251700680272,1,"Animal",14,"M_PL_051"
"3633",97,"random",0.126984126984127,1,"Animal",14,"M_PL_051"
"3634",98,"random",0.131519274376417,1,"Animal",14,"M_PL_051"
"3635",99,"random",0.108843537414966,1,"Animal",14,"M_PL_051"
"3636",100,"random",0.129251700680272,1,"Animal",14,"M_PL_051"
"3637",101,"random",0.129251700680272,1,"Animal",14,"M_PL_051"
"3638",102,"random",0.0997732426303855,1,"Animal",14,"M_PL_051"
"3639",103,"random",0.104308390022676,1,"Animal",14,"M_PL_051"
"3640",104,"random",0.126984126984127,1,"Animal",14,"M_PL_051"
"3641",1,"random",0.188208616780045,51,"Plant",15,"M_PL_051"
"3642",2,"random",0.183673469387755,27,"Plant",15,"M_PL_051"
"3643",3,"random",0.183673469387755,22,"Plant",15,"M_PL_051"
"3644",4,"random",0.160997732426304,12,"Plant",15,"M_PL_051"
"3645",5,"random",0.163265306122449,11,"Plant",15,"M_PL_051"
"3646",6,"random",0.138321995464853,9,"Plant",15,"M_PL_051"
"3647",7,"random",0.138321995464853,6,"Plant",15,"M_PL_051"
"3648",8,"random",0.147392290249433,6,"Plant",15,"M_PL_051"
"3649",9,"random",0.138321995464853,6,"Plant",15,"M_PL_051"
"3650",10,"random",0.138321995464853,4,"Plant",15,"M_PL_051"
"3651",11,"random",0.129251700680272,3,"Plant",15,"M_PL_051"
"3652",12,"random",0.136054421768707,3,"Plant",15,"M_PL_051"
"3653",13,"random",0.126984126984127,3,"Plant",15,"M_PL_051"
"3654",14,"random",0.072562358276644,1,"Plant",15,"M_PL_051"
"3655",15,"random",0.172335600907029,10,"Animal",15,"M_PL_051"
"3656",16,"random",0.163265306122449,7,"Animal",15,"M_PL_051"
"3657",17,"random",0.165532879818594,6,"Animal",15,"M_PL_051"
"3658",18,"random",0.165532879818594,5,"Animal",15,"M_PL_051"
"3659",19,"random",0.138321995464853,4,"Animal",15,"M_PL_051"
"3660",20,"random",0.158730158730159,4,"Animal",15,"M_PL_051"
"3661",21,"random",0.163265306122449,4,"Animal",15,"M_PL_051"
"3662",22,"random",0.156462585034014,4,"Animal",15,"M_PL_051"
"3663",23,"random",0.156462585034014,4,"Animal",15,"M_PL_051"
"3664",24,"random",0.160997732426304,4,"Animal",15,"M_PL_051"
"3665",25,"random",0.145124716553288,3,"Animal",15,"M_PL_051"
"3666",26,"random",0.147392290249433,3,"Animal",15,"M_PL_051"
"3667",27,"random",0.156462585034014,3,"Animal",15,"M_PL_051"
"3668",28,"random",0.149659863945578,3,"Animal",15,"M_PL_051"
"3669",29,"random",0.156462585034014,3,"Animal",15,"M_PL_051"
"3670",30,"random",0.151927437641723,3,"Animal",15,"M_PL_051"
"3671",31,"random",0.149659863945578,3,"Animal",15,"M_PL_051"
"3672",32,"random",0.140589569160998,3,"Animal",15,"M_PL_051"
"3673",33,"random",0.154195011337868,3,"Animal",15,"M_PL_051"
"3674",34,"random",0.140589569160998,2,"Animal",15,"M_PL_051"
"3675",35,"random",0.136054421768707,2,"Animal",15,"M_PL_051"
"3676",36,"random",0.129251700680272,2,"Animal",15,"M_PL_051"
"3677",37,"random",0.140589569160998,2,"Animal",15,"M_PL_051"
"3678",38,"random",0.140589569160998,2,"Animal",15,"M_PL_051"
"3679",39,"random",0.129251700680272,2,"Animal",15,"M_PL_051"
"3680",40,"random",0.140589569160998,2,"Animal",15,"M_PL_051"
"3681",41,"random",0.145124716553288,2,"Animal",15,"M_PL_051"
"3682",42,"random",0.115646258503401,2,"Animal",15,"M_PL_051"
"3683",43,"random",0.122448979591837,2,"Animal",15,"M_PL_051"
"3684",44,"random",0.138321995464853,2,"Animal",15,"M_PL_051"
"3685",45,"random",0.140589569160998,2,"Animal",15,"M_PL_051"
"3686",46,"random",0.140589569160998,2,"Animal",15,"M_PL_051"
"3687",47,"random",0.129251700680272,2,"Animal",15,"M_PL_051"
"3688",48,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3689",49,"random",0.0975056689342404,1,"Animal",15,"M_PL_051"
"3690",50,"random",0.0997732426303855,1,"Animal",15,"M_PL_051"
"3691",51,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3692",52,"random",0.0816326530612245,1,"Animal",15,"M_PL_051"
"3693",53,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3694",54,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3695",55,"random",0.122448979591837,1,"Animal",15,"M_PL_051"
"3696",56,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3697",57,"random",0.106575963718821,1,"Animal",15,"M_PL_051"
"3698",58,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3699",59,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3700",60,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3701",61,"random",0.115646258503401,1,"Animal",15,"M_PL_051"
"3702",62,"random",0.113378684807256,1,"Animal",15,"M_PL_051"
"3703",63,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3704",64,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3705",65,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3706",66,"random",0.122448979591837,1,"Animal",15,"M_PL_051"
"3707",67,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3708",68,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3709",69,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3710",70,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3711",71,"random",0.0816326530612245,1,"Animal",15,"M_PL_051"
"3712",72,"random",0.124716553287982,1,"Animal",15,"M_PL_051"
"3713",73,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3714",74,"random",0.115646258503401,1,"Animal",15,"M_PL_051"
"3715",75,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3716",76,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3717",77,"random",0.108843537414966,1,"Animal",15,"M_PL_051"
"3718",78,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3719",79,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3720",80,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3721",81,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3722",82,"random",0.122448979591837,1,"Animal",15,"M_PL_051"
"3723",83,"random",0.0997732426303855,1,"Animal",15,"M_PL_051"
"3724",84,"random",0.106575963718821,1,"Animal",15,"M_PL_051"
"3725",85,"random",0.0929705215419501,1,"Animal",15,"M_PL_051"
"3726",86,"random",0.113378684807256,1,"Animal",15,"M_PL_051"
"3727",87,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3728",88,"random",0.115646258503401,1,"Animal",15,"M_PL_051"
"3729",89,"random",0.122448979591837,1,"Animal",15,"M_PL_051"
"3730",90,"random",0.113378684807256,1,"Animal",15,"M_PL_051"
"3731",91,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3732",92,"random",0.0884353741496599,1,"Animal",15,"M_PL_051"
"3733",93,"random",0.117913832199546,1,"Animal",15,"M_PL_051"
"3734",94,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3735",95,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3736",96,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3737",97,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3738",98,"random",0.111111111111111,1,"Animal",15,"M_PL_051"
"3739",99,"random",0.0884353741496599,1,"Animal",15,"M_PL_051"
"3740",100,"random",0.120181405895692,1,"Animal",15,"M_PL_051"
"3741",101,"random",0.104308390022676,1,"Animal",15,"M_PL_051"
"3742",102,"random",0.090702947845805,1,"Animal",15,"M_PL_051"
"3743",103,"random",0.0884353741496599,1,"Animal",15,"M_PL_051"
"3744",104,"random",0.115646258503401,1,"Animal",15,"M_PL_051"
"3745",1,"random",0.154195011337868,51,"Plant",16,"M_PL_051"
"3746",2,"random",0.145124716553288,27,"Plant",16,"M_PL_051"
"3747",3,"random",0.145124716553288,22,"Plant",16,"M_PL_051"
"3748",4,"random",0.131519274376417,12,"Plant",16,"M_PL_051"
"3749",5,"random",0.131519274376417,11,"Plant",16,"M_PL_051"
"3750",6,"random",0.115646258503401,9,"Plant",16,"M_PL_051"
"3751",7,"random",0.115646258503401,6,"Plant",16,"M_PL_051"
"3752",8,"random",0.126984126984127,6,"Plant",16,"M_PL_051"
"3753",9,"random",0.117913832199546,6,"Plant",16,"M_PL_051"
"3754",10,"random",0.113378684807256,4,"Plant",16,"M_PL_051"
"3755",11,"random",0.104308390022676,3,"Plant",16,"M_PL_051"
"3756",12,"random",0.108843537414966,3,"Plant",16,"M_PL_051"
"3757",13,"random",0.0997732426303855,3,"Plant",16,"M_PL_051"
"3758",14,"random",0.0657596371882086,1,"Plant",16,"M_PL_051"
"3759",15,"random",0.140589569160998,10,"Animal",16,"M_PL_051"
"3760",16,"random",0.140589569160998,7,"Animal",16,"M_PL_051"
"3761",17,"random",0.138321995464853,6,"Animal",16,"M_PL_051"
"3762",18,"random",0.131519274376417,5,"Animal",16,"M_PL_051"
"3763",19,"random",0.115646258503401,4,"Animal",16,"M_PL_051"
"3764",20,"random",0.131519274376417,4,"Animal",16,"M_PL_051"
"3765",21,"random",0.133786848072562,4,"Animal",16,"M_PL_051"
"3766",22,"random",0.126984126984127,4,"Animal",16,"M_PL_051"
"3767",23,"random",0.126984126984127,4,"Animal",16,"M_PL_051"
"3768",24,"random",0.131519274376417,4,"Animal",16,"M_PL_051"
"3769",25,"random",0.124716553287982,3,"Animal",16,"M_PL_051"
"3770",26,"random",0.126984126984127,3,"Animal",16,"M_PL_051"
"3771",27,"random",0.126984126984127,3,"Animal",16,"M_PL_051"
"3772",28,"random",0.129251700680272,3,"Animal",16,"M_PL_051"
"3773",29,"random",0.124716553287982,3,"Animal",16,"M_PL_051"
"3774",30,"random",0.124716553287982,3,"Animal",16,"M_PL_051"
"3775",31,"random",0.124716553287982,3,"Animal",16,"M_PL_051"
"3776",32,"random",0.115646258503401,3,"Animal",16,"M_PL_051"
"3777",33,"random",0.126984126984127,3,"Animal",16,"M_PL_051"
"3778",34,"random",0.120181405895692,2,"Animal",16,"M_PL_051"
"3779",35,"random",0.115646258503401,2,"Animal",16,"M_PL_051"
"3780",36,"random",0.106575963718821,2,"Animal",16,"M_PL_051"
"3781",37,"random",0.117913832199546,2,"Animal",16,"M_PL_051"
"3782",38,"random",0.117913832199546,2,"Animal",16,"M_PL_051"
"3783",39,"random",0.111111111111111,2,"Animal",16,"M_PL_051"
"3784",40,"random",0.117913832199546,2,"Animal",16,"M_PL_051"
"3785",41,"random",0.120181405895692,2,"Animal",16,"M_PL_051"
"3786",42,"random",0.0997732426303855,2,"Animal",16,"M_PL_051"
"3787",43,"random",0.104308390022676,2,"Animal",16,"M_PL_051"
"3788",44,"random",0.117913832199546,2,"Animal",16,"M_PL_051"
"3789",45,"random",0.120181405895692,2,"Animal",16,"M_PL_051"
"3790",46,"random",0.115646258503401,2,"Animal",16,"M_PL_051"
"3791",47,"random",0.108843537414966,2,"Animal",16,"M_PL_051"
"3792",48,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3793",49,"random",0.0839002267573696,1,"Animal",16,"M_PL_051"
"3794",50,"random",0.0839002267573696,1,"Animal",16,"M_PL_051"
"3795",51,"random",0.090702947845805,1,"Animal",16,"M_PL_051"
"3796",52,"random",0.072562358276644,1,"Animal",16,"M_PL_051"
"3797",53,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3798",54,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3799",55,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3800",56,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3801",57,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3802",58,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3803",59,"random",0.102040816326531,1,"Animal",16,"M_PL_051"
"3804",60,"random",0.102040816326531,1,"Animal",16,"M_PL_051"
"3805",61,"random",0.0952380952380952,1,"Animal",16,"M_PL_051"
"3806",62,"random",0.090702947845805,1,"Animal",16,"M_PL_051"
"3807",63,"random",0.090702947845805,1,"Animal",16,"M_PL_051"
"3808",64,"random",0.090702947845805,1,"Animal",16,"M_PL_051"
"3809",65,"random",0.0952380952380952,1,"Animal",16,"M_PL_051"
"3810",66,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3811",67,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3812",68,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3813",69,"random",0.104308390022676,1,"Animal",16,"M_PL_051"
"3814",70,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3815",71,"random",0.072562358276644,1,"Animal",16,"M_PL_051"
"3816",72,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3817",73,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3818",74,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3819",75,"random",0.0884353741496599,1,"Animal",16,"M_PL_051"
"3820",76,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3821",77,"random",0.090702947845805,1,"Animal",16,"M_PL_051"
"3822",78,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3823",79,"random",0.0952380952380952,1,"Animal",16,"M_PL_051"
"3824",80,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3825",81,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3826",82,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3827",83,"random",0.0861678004535147,1,"Animal",16,"M_PL_051"
"3828",84,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3829",85,"random",0.0748299319727891,1,"Animal",16,"M_PL_051"
"3830",86,"random",0.0952380952380952,1,"Animal",16,"M_PL_051"
"3831",87,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3832",88,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3833",89,"random",0.0997732426303855,1,"Animal",16,"M_PL_051"
"3834",90,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3835",91,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3836",92,"random",0.0793650793650794,1,"Animal",16,"M_PL_051"
"3837",93,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3838",94,"random",0.090702947845805,1,"Animal",16,"M_PL_051"
"3839",95,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3840",96,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3841",97,"random",0.090702947845805,1,"Animal",16,"M_PL_051"
"3842",98,"random",0.0929705215419501,1,"Animal",16,"M_PL_051"
"3843",99,"random",0.0793650793650794,1,"Animal",16,"M_PL_051"
"3844",100,"random",0.0975056689342404,1,"Animal",16,"M_PL_051"
"3845",101,"random",0.0884353741496599,1,"Animal",16,"M_PL_051"
"3846",102,"random",0.0793650793650794,1,"Animal",16,"M_PL_051"
"3847",103,"random",0.0770975056689342,1,"Animal",16,"M_PL_051"
"3848",104,"random",0.090702947845805,1,"Animal",16,"M_PL_051"
"3849",1,"random",0.124716553287982,51,"Plant",17,"M_PL_051"
"3850",2,"random",0.122448979591837,27,"Plant",17,"M_PL_051"
"3851",3,"random",0.117913832199546,22,"Plant",17,"M_PL_051"
"3852",4,"random",0.108843537414966,12,"Plant",17,"M_PL_051"
"3853",5,"random",0.108843537414966,11,"Plant",17,"M_PL_051"
"3854",6,"random",0.0929705215419501,9,"Plant",17,"M_PL_051"
"3855",7,"random",0.090702947845805,6,"Plant",17,"M_PL_051"
"3856",8,"random",0.0997732426303855,6,"Plant",17,"M_PL_051"
"3857",9,"random",0.0929705215419501,6,"Plant",17,"M_PL_051"
"3858",10,"random",0.0975056689342404,4,"Plant",17,"M_PL_051"
"3859",11,"random",0.0861678004535147,3,"Plant",17,"M_PL_051"
"3860",12,"random",0.0884353741496599,3,"Plant",17,"M_PL_051"
"3861",13,"random",0.0839002267573696,3,"Plant",17,"M_PL_051"
"3862",14,"random",0.0612244897959184,1,"Plant",17,"M_PL_051"
"3863",15,"random",0.113378684807256,10,"Animal",17,"M_PL_051"
"3864",16,"random",0.111111111111111,7,"Animal",17,"M_PL_051"
"3865",17,"random",0.108843537414966,6,"Animal",17,"M_PL_051"
"3866",18,"random",0.106575963718821,5,"Animal",17,"M_PL_051"
"3867",19,"random",0.090702947845805,4,"Animal",17,"M_PL_051"
"3868",20,"random",0.104308390022676,4,"Animal",17,"M_PL_051"
"3869",21,"random",0.104308390022676,4,"Animal",17,"M_PL_051"
"3870",22,"random",0.0975056689342404,4,"Animal",17,"M_PL_051"
"3871",23,"random",0.106575963718821,4,"Animal",17,"M_PL_051"
"3872",24,"random",0.104308390022676,4,"Animal",17,"M_PL_051"
"3873",25,"random",0.090702947845805,3,"Animal",17,"M_PL_051"
"3874",26,"random",0.0952380952380952,3,"Animal",17,"M_PL_051"
"3875",27,"random",0.0997732426303855,3,"Animal",17,"M_PL_051"
"3876",28,"random",0.0997732426303855,3,"Animal",17,"M_PL_051"
"3877",29,"random",0.104308390022676,3,"Animal",17,"M_PL_051"
"3878",30,"random",0.0997732426303855,3,"Animal",17,"M_PL_051"
"3879",31,"random",0.0997732426303855,3,"Animal",17,"M_PL_051"
"3880",32,"random",0.0952380952380952,3,"Animal",17,"M_PL_051"
"3881",33,"random",0.0997732426303855,3,"Animal",17,"M_PL_051"
"3882",34,"random",0.0952380952380952,2,"Animal",17,"M_PL_051"
"3883",35,"random",0.090702947845805,2,"Animal",17,"M_PL_051"
"3884",36,"random",0.0816326530612245,2,"Animal",17,"M_PL_051"
"3885",37,"random",0.090702947845805,2,"Animal",17,"M_PL_051"
"3886",38,"random",0.090702947845805,2,"Animal",17,"M_PL_051"
"3887",39,"random",0.0839002267573696,2,"Animal",17,"M_PL_051"
"3888",40,"random",0.0929705215419501,2,"Animal",17,"M_PL_051"
"3889",41,"random",0.090702947845805,2,"Animal",17,"M_PL_051"
"3890",42,"random",0.0793650793650794,2,"Animal",17,"M_PL_051"
"3891",43,"random",0.0816326530612245,2,"Animal",17,"M_PL_051"
"3892",44,"random",0.090702947845805,2,"Animal",17,"M_PL_051"
"3893",45,"random",0.0975056689342404,2,"Animal",17,"M_PL_051"
"3894",46,"random",0.0952380952380952,2,"Animal",17,"M_PL_051"
"3895",47,"random",0.0839002267573696,2,"Animal",17,"M_PL_051"
"3896",48,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3897",49,"random",0.072562358276644,1,"Animal",17,"M_PL_051"
"3898",50,"random",0.072562358276644,1,"Animal",17,"M_PL_051"
"3899",51,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3900",52,"random",0.0634920634920635,1,"Animal",17,"M_PL_051"
"3901",53,"random",0.0816326530612245,1,"Animal",17,"M_PL_051"
"3902",54,"random",0.0816326530612245,1,"Animal",17,"M_PL_051"
"3903",55,"random",0.0816326530612245,1,"Animal",17,"M_PL_051"
"3904",56,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3905",57,"random",0.0793650793650794,1,"Animal",17,"M_PL_051"
"3906",58,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3907",59,"random",0.0793650793650794,1,"Animal",17,"M_PL_051"
"3908",60,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3909",61,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3910",62,"random",0.0748299319727891,1,"Animal",17,"M_PL_051"
"3911",63,"random",0.0748299319727891,1,"Animal",17,"M_PL_051"
"3912",64,"random",0.0748299319727891,1,"Animal",17,"M_PL_051"
"3913",65,"random",0.0816326530612245,1,"Animal",17,"M_PL_051"
"3914",66,"random",0.0839002267573696,1,"Animal",17,"M_PL_051"
"3915",67,"random",0.0816326530612245,1,"Animal",17,"M_PL_051"
"3916",68,"random",0.0793650793650794,1,"Animal",17,"M_PL_051"
"3917",69,"random",0.0816326530612245,1,"Animal",17,"M_PL_051"
"3918",70,"random",0.0816326530612245,1,"Animal",17,"M_PL_051"
"3919",71,"random",0.0589569160997732,1,"Animal",17,"M_PL_051"
"3920",72,"random",0.0793650793650794,1,"Animal",17,"M_PL_051"
"3921",73,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3922",74,"random",0.0839002267573696,1,"Animal",17,"M_PL_051"
"3923",75,"random",0.0748299319727891,1,"Animal",17,"M_PL_051"
"3924",76,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3925",77,"random",0.072562358276644,1,"Animal",17,"M_PL_051"
"3926",78,"random",0.0793650793650794,1,"Animal",17,"M_PL_051"
"3927",79,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3928",80,"random",0.0816326530612245,1,"Animal",17,"M_PL_051"
"3929",81,"random",0.0748299319727891,1,"Animal",17,"M_PL_051"
"3930",82,"random",0.0793650793650794,1,"Animal",17,"M_PL_051"
"3931",83,"random",0.072562358276644,1,"Animal",17,"M_PL_051"
"3932",84,"random",0.0770975056689342,1,"Animal",17,"M_PL_051"
"3933",85,"random",0.0680272108843537,1,"Animal",17,"M_PL_051"
