"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2005",31,"scalefree",1,4,"Animal",1,"M_PL_033"
"2006",32,"scalefree",1,4,"Animal",1,"M_PL_033"
"2007",33,"scalefree",1,4,"Animal",1,"M_PL_033"
"2008",34,"scalefree",1,4,"Animal",1,"M_PL_033"
"2009",35,"scalefree",1,3,"Animal",1,"M_PL_033"
"2010",36,"scalefree",1,3,"Animal",1,"M_PL_033"
"2011",37,"scalefree",1,3,"Animal",1,"M_PL_033"
"2012",38,"scalefree",1,3,"Animal",1,"M_PL_033"
"2013",39,"scalefree",1,2,"Animal",1,"M_PL_033"
"2014",40,"scalefree",1,2,"Animal",1,"M_PL_033"
"2015",41,"scalefree",0.997732426303855,2,"Animal",1,"M_PL_033"
"2016",42,"scalefree",1,1,"Animal",1,"M_PL_033"
"2017",43,"scalefree",1,1,"Animal",1,"M_PL_033"
"2018",44,"scalefree",1,1,"Animal",1,"M_PL_033"
"2019",45,"scalefree",1,1,"Animal",1,"M_PL_033"
"2020",46,"scalefree",1,1,"Animal",1,"M_PL_033"
"2021",47,"scalefree",0.793650793650794,1,"Animal",1,"M_PL_033"
"2022",1,"scalefree",1,18,"Plant",2,"M_PL_033"
"2023",2,"scalefree",1,16,"Plant",2,"M_PL_033"
"2024",3,"scalefree",1,14,"Plant",2,"M_PL_033"
"2025",4,"scalefree",1,14,"Plant",2,"M_PL_033"
"2026",5,"scalefree",1,13,"Plant",2,"M_PL_033"
"2027",6,"scalefree",1,13,"Plant",2,"M_PL_033"
"2028",7,"scalefree",1,13,"Plant",2,"M_PL_033"
"2029",8,"scalefree",1,12,"Plant",2,"M_PL_033"
"2030",9,"scalefree",1,11,"Plant",2,"M_PL_033"
"2031",10,"scalefree",1,8,"Plant",2,"M_PL_033"
"2032",11,"scalefree",1,5,"Plant",2,"M_PL_033"
"2033",12,"scalefree",1,2,"Plant",2,"M_PL_033"
"2034",13,"scalefree",0.736961451247165,2,"Plant",2,"M_PL_033"
"2035",14,"scalefree",1,11,"Animal",2,"M_PL_033"
"2036",15,"scalefree",1,9,"Animal",2,"M_PL_033"
"2037",16,"scalefree",1,8,"Animal",2,"M_PL_033"
"2038",17,"scalefree",1,7,"Animal",2,"M_PL_033"
"2039",18,"scalefree",1,7,"Animal",2,"M_PL_033"
"2040",19,"scalefree",1,6,"Animal",2,"M_PL_033"
"2041",20,"scalefree",1,5,"Animal",2,"M_PL_033"
"2042",21,"scalefree",1,5,"Animal",2,"M_PL_033"
"2043",22,"scalefree",1,5,"Animal",2,"M_PL_033"
"2044",23,"scalefree",1,5,"Animal",2,"M_PL_033"
"2045",24,"scalefree",1,5,"Animal",2,"M_PL_033"
"2046",25,"scalefree",1,5,"Animal",2,"M_PL_033"
"2047",26,"scalefree",1,5,"Animal",2,"M_PL_033"
"2048",27,"scalefree",1,5,"Animal",2,"M_PL_033"
"2049",28,"scalefree",1,5,"Animal",2,"M_PL_033"
"2050",29,"scalefree",1,4,"Animal",2,"M_PL_033"
"2051",30,"scalefree",1,4,"Animal",2,"M_PL_033"
"2052",31,"scalefree",1,4,"Animal",2,"M_PL_033"
"2053",32,"scalefree",1,4,"Animal",2,"M_PL_033"
"2054",33,"scalefree",1,4,"Animal",2,"M_PL_033"
"2055",34,"scalefree",1,4,"Animal",2,"M_PL_033"
"2056",35,"scalefree",1,3,"Animal",2,"M_PL_033"
"2057",36,"scalefree",1,3,"Animal",2,"M_PL_033"
"2058",37,"scalefree",1,3,"Animal",2,"M_PL_033"
"2059",38,"scalefree",1,3,"Animal",2,"M_PL_033"
"2060",39,"scalefree",1,2,"Animal",2,"M_PL_033"
"2061",40,"scalefree",1,2,"Animal",2,"M_PL_033"
"2062",41,"scalefree",0.922902494331066,2,"Animal",2,"M_PL_033"
"2063",42,"scalefree",0.927437641723356,1,"Animal",2,"M_PL_033"
"2064",43,"scalefree",0.927437641723356,1,"Animal",2,"M_PL_033"
"2065",44,"scalefree",0.929705215419501,1,"Animal",2,"M_PL_033"
"2066",45,"scalefree",0.91609977324263,1,"Animal",2,"M_PL_033"
"2067",46,"scalefree",0.920634920634921,1,"Animal",2,"M_PL_033"
"2068",47,"scalefree",0.650793650793651,1,"Animal",2,"M_PL_033"
"2069",1,"scalefree",1,18,"Plant",3,"M_PL_033"
"2070",2,"scalefree",1,16,"Plant",3,"M_PL_033"
"2071",3,"scalefree",1,14,"Plant",3,"M_PL_033"
"2072",4,"scalefree",1,14,"Plant",3,"M_PL_033"
"2073",5,"scalefree",1,13,"Plant",3,"M_PL_033"
"2074",6,"scalefree",1,13,"Plant",3,"M_PL_033"
"2075",7,"scalefree",1,13,"Plant",3,"M_PL_033"
"2076",8,"scalefree",1,12,"Plant",3,"M_PL_033"
"2077",9,"scalefree",1,11,"Plant",3,"M_PL_033"
"2078",10,"scalefree",1,8,"Plant",3,"M_PL_033"
"2079",11,"scalefree",0.990929705215419,5,"Plant",3,"M_PL_033"
"2080",12,"scalefree",0.947845804988662,2,"Plant",3,"M_PL_033"
"2081",13,"scalefree",0.535147392290249,2,"Plant",3,"M_PL_033"
"2082",14,"scalefree",1,11,"Animal",3,"M_PL_033"
"2083",15,"scalefree",1,9,"Animal",3,"M_PL_033"
"2084",16,"scalefree",1,8,"Animal",3,"M_PL_033"
"2085",17,"scalefree",1,7,"Animal",3,"M_PL_033"
"2086",18,"scalefree",1,7,"Animal",3,"M_PL_033"
"2087",19,"scalefree",1,6,"Animal",3,"M_PL_033"
"2088",20,"scalefree",1,5,"Animal",3,"M_PL_033"
"2089",21,"scalefree",1,5,"Animal",3,"M_PL_033"
"2090",22,"scalefree",1,5,"Animal",3,"M_PL_033"
"2091",23,"scalefree",1,5,"Animal",3,"M_PL_033"
"2092",24,"scalefree",1,5,"Animal",3,"M_PL_033"
"2093",25,"scalefree",1,5,"Animal",3,"M_PL_033"
"2094",26,"scalefree",1,5,"Animal",3,"M_PL_033"
"2095",27,"scalefree",0.997732426303855,5,"Animal",3,"M_PL_033"
"2096",28,"scalefree",1,5,"Animal",3,"M_PL_033"
"2097",29,"scalefree",1,4,"Animal",3,"M_PL_033"
"2098",30,"scalefree",1,4,"Animal",3,"M_PL_033"
"2099",31,"scalefree",0.990929705215419,4,"Animal",3,"M_PL_033"
"2100",32,"scalefree",0.99546485260771,4,"Animal",3,"M_PL_033"
"2101",33,"scalefree",0.993197278911565,4,"Animal",3,"M_PL_033"
"2102",34,"scalefree",0.990929705215419,4,"Animal",3,"M_PL_033"
"2103",35,"scalefree",0.993197278911565,3,"Animal",3,"M_PL_033"
"2104",36,"scalefree",0.990929705215419,3,"Animal",3,"M_PL_033"
"2105",37,"scalefree",0.99546485260771,3,"Animal",3,"M_PL_033"
"2106",38,"scalefree",0.997732426303855,3,"Animal",3,"M_PL_033"
"2107",39,"scalefree",0.954648526077097,2,"Animal",3,"M_PL_033"
"2108",40,"scalefree",0.970521541950113,2,"Animal",3,"M_PL_033"
"2109",41,"scalefree",0.73469387755102,2,"Animal",3,"M_PL_033"
"2110",42,"scalefree",0.727891156462585,1,"Animal",3,"M_PL_033"
"2111",43,"scalefree",0.73015873015873,1,"Animal",3,"M_PL_033"
"2112",44,"scalefree",0.727891156462585,1,"Animal",3,"M_PL_033"
"2113",45,"scalefree",0.709750566893424,1,"Animal",3,"M_PL_033"
"2114",46,"scalefree",0.718820861678005,1,"Animal",3,"M_PL_033"
"2115",47,"scalefree",0.442176870748299,1,"Animal",3,"M_PL_033"
"2116",1,"scalefree",0.90702947845805,18,"Plant",4,"M_PL_033"
"2117",2,"scalefree",0.90702947845805,16,"Plant",4,"M_PL_033"
"2118",3,"scalefree",0.90702947845805,14,"Plant",4,"M_PL_033"
"2119",4,"scalefree",0.90702947845805,14,"Plant",4,"M_PL_033"
"2120",5,"scalefree",0.90702947845805,13,"Plant",4,"M_PL_033"
"2121",6,"scalefree",0.90702947845805,13,"Plant",4,"M_PL_033"
"2122",7,"scalefree",0.909297052154195,13,"Plant",4,"M_PL_033"
"2123",8,"scalefree",0.90702947845805,12,"Plant",4,"M_PL_033"
"2124",9,"scalefree",0.90702947845805,11,"Plant",4,"M_PL_033"
"2125",10,"scalefree",0.900226757369615,8,"Plant",4,"M_PL_033"
"2126",11,"scalefree",0.868480725623583,5,"Plant",4,"M_PL_033"
"2127",12,"scalefree",0.784580498866213,2,"Plant",4,"M_PL_033"
"2128",13,"scalefree",0.3718820861678,2,"Plant",4,"M_PL_033"
"2129",14,"scalefree",0.90702947845805,11,"Animal",4,"M_PL_033"
"2130",15,"scalefree",0.90702947845805,9,"Animal",4,"M_PL_033"
"2131",16,"scalefree",0.909297052154195,8,"Animal",4,"M_PL_033"
"2132",17,"scalefree",0.90702947845805,7,"Animal",4,"M_PL_033"
"2133",18,"scalefree",0.909297052154195,7,"Animal",4,"M_PL_033"
"2134",19,"scalefree",0.90702947845805,6,"Animal",4,"M_PL_033"
"2135",20,"scalefree",0.90702947845805,5,"Animal",4,"M_PL_033"
"2136",21,"scalefree",0.909297052154195,5,"Animal",4,"M_PL_033"
"2137",22,"scalefree",0.909297052154195,5,"Animal",4,"M_PL_033"
"2138",23,"scalefree",0.90702947845805,5,"Animal",4,"M_PL_033"
"2139",24,"scalefree",0.90702947845805,5,"Animal",4,"M_PL_033"
"2140",25,"scalefree",0.90702947845805,5,"Animal",4,"M_PL_033"
"2141",26,"scalefree",0.90702947845805,5,"Animal",4,"M_PL_033"
"2142",27,"scalefree",0.895691609977324,5,"Animal",4,"M_PL_033"
"2143",28,"scalefree",0.90702947845805,5,"Animal",4,"M_PL_033"
"2144",29,"scalefree",0.909297052154195,4,"Animal",4,"M_PL_033"
"2145",30,"scalefree",0.904761904761905,4,"Animal",4,"M_PL_033"
"2146",31,"scalefree",0.882086167800454,4,"Animal",4,"M_PL_033"
"2147",32,"scalefree",0.884353741496599,4,"Animal",4,"M_PL_033"
"2148",33,"scalefree",0.882086167800454,4,"Animal",4,"M_PL_033"
"2149",34,"scalefree",0.877551020408163,4,"Animal",4,"M_PL_033"
"2150",35,"scalefree",0.879818594104308,3,"Animal",4,"M_PL_033"
"2151",36,"scalefree",0.877551020408163,3,"Animal",4,"M_PL_033"
"2152",37,"scalefree",0.877551020408163,3,"Animal",4,"M_PL_033"
"2153",38,"scalefree",0.886621315192744,3,"Animal",4,"M_PL_033"
"2154",39,"scalefree",0.773242630385488,2,"Animal",4,"M_PL_033"
"2155",40,"scalefree",0.789115646258503,2,"Animal",4,"M_PL_033"
"2156",41,"scalefree",0.551020408163265,2,"Animal",4,"M_PL_033"
"2157",42,"scalefree",0.532879818594104,1,"Animal",4,"M_PL_033"
"2158",43,"scalefree",0.530612244897959,1,"Animal",4,"M_PL_033"
"2159",44,"scalefree",0.530612244897959,1,"Animal",4,"M_PL_033"
"2160",45,"scalefree",0.528344671201814,1,"Animal",4,"M_PL_033"
"2161",46,"scalefree",0.530612244897959,1,"Animal",4,"M_PL_033"
"2162",47,"scalefree",0.294784580498866,1,"Animal",4,"M_PL_033"
"2163",1,"scalefree",0.750566893424036,18,"Plant",5,"M_PL_033"
"2164",2,"scalefree",0.750566893424036,16,"Plant",5,"M_PL_033"
"2165",3,"scalefree",0.750566893424036,14,"Plant",5,"M_PL_033"
"2166",4,"scalefree",0.750566893424036,14,"Plant",5,"M_PL_033"
"2167",5,"scalefree",0.750566893424036,13,"Plant",5,"M_PL_033"
"2168",6,"scalefree",0.750566893424036,13,"Plant",5,"M_PL_033"
"2169",7,"scalefree",0.750566893424036,13,"Plant",5,"M_PL_033"
"2170",8,"scalefree",0.750566893424036,12,"Plant",5,"M_PL_033"
"2171",9,"scalefree",0.750566893424036,11,"Plant",5,"M_PL_033"
"2172",10,"scalefree",0.748299319727891,8,"Plant",5,"M_PL_033"
"2173",11,"scalefree",0.684807256235828,5,"Plant",5,"M_PL_033"
"2174",12,"scalefree",0.566893424036281,2,"Plant",5,"M_PL_033"
"2175",13,"scalefree",0.244897959183673,2,"Plant",5,"M_PL_033"
"2176",14,"scalefree",0.750566893424036,11,"Animal",5,"M_PL_033"
"2177",15,"scalefree",0.750566893424036,9,"Animal",5,"M_PL_033"
"2178",16,"scalefree",0.750566893424036,8,"Animal",5,"M_PL_033"
"2179",17,"scalefree",0.750566893424036,7,"Animal",5,"M_PL_033"
"2180",18,"scalefree",0.750566893424036,7,"Animal",5,"M_PL_033"
"2181",19,"scalefree",0.750566893424036,6,"Animal",5,"M_PL_033"
"2182",20,"scalefree",0.750566893424036,5,"Animal",5,"M_PL_033"
"2183",21,"scalefree",0.750566893424036,5,"Animal",5,"M_PL_033"
"2184",22,"scalefree",0.750566893424036,5,"Animal",5,"M_PL_033"
"2185",23,"scalefree",0.750566893424036,5,"Animal",5,"M_PL_033"
"2186",24,"scalefree",0.750566893424036,5,"Animal",5,"M_PL_033"
"2187",25,"scalefree",0.748299319727891,5,"Animal",5,"M_PL_033"
"2188",26,"scalefree",0.748299319727891,5,"Animal",5,"M_PL_033"
"2189",27,"scalefree",0.73469387755102,5,"Animal",5,"M_PL_033"
"2190",28,"scalefree",0.750566893424036,5,"Animal",5,"M_PL_033"
"2191",29,"scalefree",0.746031746031746,4,"Animal",5,"M_PL_033"
"2192",30,"scalefree",0.739229024943311,4,"Animal",5,"M_PL_033"
"2193",31,"scalefree",0.718820861678005,4,"Animal",5,"M_PL_033"
"2194",32,"scalefree",0.72108843537415,4,"Animal",5,"M_PL_033"
"2195",33,"scalefree",0.716553287981859,4,"Animal",5,"M_PL_033"
"2196",34,"scalefree",0.707482993197279,4,"Animal",5,"M_PL_033"
"2197",35,"scalefree",0.700680272108844,3,"Animal",5,"M_PL_033"
"2198",36,"scalefree",0.705215419501134,3,"Animal",5,"M_PL_033"
"2199",37,"scalefree",0.709750566893424,3,"Animal",5,"M_PL_033"
"2200",38,"scalefree",0.705215419501134,3,"Animal",5,"M_PL_033"
"2201",39,"scalefree",0.557823129251701,2,"Animal",5,"M_PL_033"
"2202",40,"scalefree",0.569160997732426,2,"Animal",5,"M_PL_033"
"2203",41,"scalefree",0.394557823129252,2,"Animal",5,"M_PL_033"
"2204",42,"scalefree",0.376417233560091,1,"Animal",5,"M_PL_033"
"2205",43,"scalefree",0.383219954648526,1,"Animal",5,"M_PL_033"
"2206",44,"scalefree",0.380952380952381,1,"Animal",5,"M_PL_033"
"2207",45,"scalefree",0.36281179138322,1,"Animal",5,"M_PL_033"
"2208",46,"scalefree",0.3718820861678,1,"Animal",5,"M_PL_033"
"2209",47,"scalefree",0.199546485260771,1,"Animal",5,"M_PL_033"
"2210",1,"scalefree",0.557823129251701,18,"Plant",6,"M_PL_033"
"2211",2,"scalefree",0.557823129251701,16,"Plant",6,"M_PL_033"
"2212",3,"scalefree",0.557823129251701,14,"Plant",6,"M_PL_033"
"2213",4,"scalefree",0.557823129251701,14,"Plant",6,"M_PL_033"
"2214",5,"scalefree",0.557823129251701,13,"Plant",6,"M_PL_033"
"2215",6,"scalefree",0.557823129251701,13,"Plant",6,"M_PL_033"
"2216",7,"scalefree",0.557823129251701,13,"Plant",6,"M_PL_033"
"2217",8,"scalefree",0.557823129251701,12,"Plant",6,"M_PL_033"
"2218",9,"scalefree",0.557823129251701,11,"Plant",6,"M_PL_033"
"2219",10,"scalefree",0.555555555555556,8,"Plant",6,"M_PL_033"
"2220",11,"scalefree",0.462585034013605,5,"Plant",6,"M_PL_033"
"2221",12,"scalefree",0.387755102040816,2,"Plant",6,"M_PL_033"
"2222",13,"scalefree",0.172335600907029,2,"Plant",6,"M_PL_033"
"2223",14,"scalefree",0.557823129251701,11,"Animal",6,"M_PL_033"
"2224",15,"scalefree",0.557823129251701,9,"Animal",6,"M_PL_033"
"2225",16,"scalefree",0.557823129251701,8,"Animal",6,"M_PL_033"
"2226",17,"scalefree",0.557823129251701,7,"Animal",6,"M_PL_033"
"2227",18,"scalefree",0.557823129251701,7,"Animal",6,"M_PL_033"
"2228",19,"scalefree",0.555555555555556,6,"Animal",6,"M_PL_033"
"2229",20,"scalefree",0.54875283446712,5,"Animal",6,"M_PL_033"
"2230",21,"scalefree",0.546485260770975,5,"Animal",6,"M_PL_033"
"2231",22,"scalefree",0.546485260770975,5,"Animal",6,"M_PL_033"
"2232",23,"scalefree",0.546485260770975,5,"Animal",6,"M_PL_033"
"2233",24,"scalefree",0.546485260770975,5,"Animal",6,"M_PL_033"
"2234",25,"scalefree",0.546485260770975,5,"Animal",6,"M_PL_033"
"2235",26,"scalefree",0.541950113378685,5,"Animal",6,"M_PL_033"
"2236",27,"scalefree",0.512471655328798,5,"Animal",6,"M_PL_033"
"2237",28,"scalefree",0.54875283446712,5,"Animal",6,"M_PL_033"
"2238",29,"scalefree",0.526077097505669,4,"Animal",6,"M_PL_033"
"2239",30,"scalefree",0.523809523809524,4,"Animal",6,"M_PL_033"
"2240",31,"scalefree",0.507936507936508,4,"Animal",6,"M_PL_033"
"2241",32,"scalefree",0.505668934240363,4,"Animal",6,"M_PL_033"
"2242",33,"scalefree",0.507936507936508,4,"Animal",6,"M_PL_033"
"2243",34,"scalefree",0.505668934240363,4,"Animal",6,"M_PL_033"
"2244",35,"scalefree",0.480725623582766,3,"Animal",6,"M_PL_033"
"2245",36,"scalefree",0.487528344671202,3,"Animal",6,"M_PL_033"
"2246",37,"scalefree",0.492063492063492,3,"Animal",6,"M_PL_033"
"2247",38,"scalefree",0.489795918367347,3,"Animal",6,"M_PL_033"
"2248",39,"scalefree",0.401360544217687,2,"Animal",6,"M_PL_033"
"2249",40,"scalefree",0.421768707482993,2,"Animal",6,"M_PL_033"
"2250",41,"scalefree",0.283446712018141,2,"Animal",6,"M_PL_033"
"2251",42,"scalefree",0.26984126984127,1,"Animal",6,"M_PL_033"
"2252",43,"scalefree",0.272108843537415,1,"Animal",6,"M_PL_033"
"2253",44,"scalefree",0.26984126984127,1,"Animal",6,"M_PL_033"
"2254",45,"scalefree",0.26984126984127,1,"Animal",6,"M_PL_033"
"2255",46,"scalefree",0.263038548752834,1,"Animal",6,"M_PL_033"
"2256",47,"scalefree",0.138321995464853,1,"Animal",6,"M_PL_033"
"2257",1,"scalefree",0.408163265306122,18,"Plant",7,"M_PL_033"
"2258",2,"scalefree",0.408163265306122,16,"Plant",7,"M_PL_033"
"2259",3,"scalefree",0.408163265306122,14,"Plant",7,"M_PL_033"
"2260",4,"scalefree",0.408163265306122,14,"Plant",7,"M_PL_033"
"2261",5,"scalefree",0.408163265306122,13,"Plant",7,"M_PL_033"
"2262",6,"scalefree",0.405895691609977,13,"Plant",7,"M_PL_033"
"2263",7,"scalefree",0.405895691609977,13,"Plant",7,"M_PL_033"
"2264",8,"scalefree",0.403628117913832,12,"Plant",7,"M_PL_033"
"2265",9,"scalefree",0.408163265306122,11,"Plant",7,"M_PL_033"
"2266",10,"scalefree",0.385487528344671,8,"Plant",7,"M_PL_033"
"2267",11,"scalefree",0.308390022675737,5,"Plant",7,"M_PL_033"
"2268",12,"scalefree",0.258503401360544,2,"Plant",7,"M_PL_033"
"2269",13,"scalefree",0.131519274376417,2,"Plant",7,"M_PL_033"
"2270",14,"scalefree",0.408163265306122,11,"Animal",7,"M_PL_033"
"2271",15,"scalefree",0.405895691609977,9,"Animal",7,"M_PL_033"
"2272",16,"scalefree",0.399092970521542,8,"Animal",7,"M_PL_033"
"2273",17,"scalefree",0.401360544217687,7,"Animal",7,"M_PL_033"
"2274",18,"scalefree",0.396825396825397,7,"Animal",7,"M_PL_033"
"2275",19,"scalefree",0.392290249433107,6,"Animal",7,"M_PL_033"
"2276",20,"scalefree",0.392290249433107,5,"Animal",7,"M_PL_033"
"2277",21,"scalefree",0.387755102040816,5,"Animal",7,"M_PL_033"
"2278",22,"scalefree",0.385487528344671,5,"Animal",7,"M_PL_033"
"2279",23,"scalefree",0.380952380952381,5,"Animal",7,"M_PL_033"
"2280",24,"scalefree",0.385487528344671,5,"Animal",7,"M_PL_033"
"2281",25,"scalefree",0.383219954648526,5,"Animal",7,"M_PL_033"
"2282",26,"scalefree",0.390022675736961,5,"Animal",7,"M_PL_033"
"2283",27,"scalefree",0.369614512471655,5,"Animal",7,"M_PL_033"
"2284",28,"scalefree",0.387755102040816,5,"Animal",7,"M_PL_033"
"2285",29,"scalefree",0.378684807256236,4,"Animal",7,"M_PL_033"
"2286",30,"scalefree",0.378684807256236,4,"Animal",7,"M_PL_033"
"2287",31,"scalefree",0.349206349206349,4,"Animal",7,"M_PL_033"
"2288",32,"scalefree",0.351473922902494,4,"Animal",7,"M_PL_033"
"2289",33,"scalefree",0.349206349206349,4,"Animal",7,"M_PL_033"
"2290",34,"scalefree",0.344671201814059,4,"Animal",7,"M_PL_033"
"2291",35,"scalefree",0.331065759637188,3,"Animal",7,"M_PL_033"
"2292",36,"scalefree",0.326530612244898,3,"Animal",7,"M_PL_033"
"2293",37,"scalefree",0.328798185941043,3,"Animal",7,"M_PL_033"
"2294",38,"scalefree",0.344671201814059,3,"Animal",7,"M_PL_033"
"2295",39,"scalefree",0.281179138321995,2,"Animal",7,"M_PL_033"
"2296",40,"scalefree",0.285714285714286,2,"Animal",7,"M_PL_033"
"2297",41,"scalefree",0.222222222222222,2,"Animal",7,"M_PL_033"
"2298",42,"scalefree",0.208616780045351,1,"Animal",7,"M_PL_033"
"2299",43,"scalefree",0.210884353741497,1,"Animal",7,"M_PL_033"
"2300",44,"scalefree",0.213151927437642,1,"Animal",7,"M_PL_033"
"2301",45,"scalefree",0.204081632653061,1,"Animal",7,"M_PL_033"
"2302",46,"scalefree",0.204081632653061,1,"Animal",7,"M_PL_033"
"2303",47,"scalefree",0.108843537414966,1,"Animal",7,"M_PL_033"
"2304",1,"scalefree",0.297052154195011,18,"Plant",8,"M_PL_033"
"2305",2,"scalefree",0.290249433106576,16,"Plant",8,"M_PL_033"
"2306",3,"scalefree",0.287981859410431,14,"Plant",8,"M_PL_033"
"2307",4,"scalefree",0.285714285714286,14,"Plant",8,"M_PL_033"
"2308",5,"scalefree",0.287981859410431,13,"Plant",8,"M_PL_033"
"2309",6,"scalefree",0.283446712018141,13,"Plant",8,"M_PL_033"
"2310",7,"scalefree",0.283446712018141,13,"Plant",8,"M_PL_033"
"2311",8,"scalefree",0.281179138321995,12,"Plant",8,"M_PL_033"
"2312",9,"scalefree",0.283446712018141,11,"Plant",8,"M_PL_033"
"2313",10,"scalefree",0.27437641723356,8,"Plant",8,"M_PL_033"
"2314",11,"scalefree",0.219954648526077,5,"Plant",8,"M_PL_033"
"2315",12,"scalefree",0.188208616780045,2,"Plant",8,"M_PL_033"
"2316",13,"scalefree",0.0997732426303855,2,"Plant",8,"M_PL_033"
"2317",14,"scalefree",0.287981859410431,11,"Animal",8,"M_PL_033"
"2318",15,"scalefree",0.283446712018141,9,"Animal",8,"M_PL_033"
"2319",16,"scalefree",0.27891156462585,8,"Animal",8,"M_PL_033"
"2320",17,"scalefree",0.27891156462585,7,"Animal",8,"M_PL_033"
"2321",18,"scalefree",0.27891156462585,7,"Animal",8,"M_PL_033"
"2322",19,"scalefree",0.276643990929705,6,"Animal",8,"M_PL_033"
"2323",20,"scalefree",0.26984126984127,5,"Animal",8,"M_PL_033"
"2324",21,"scalefree",0.267573696145125,5,"Animal",8,"M_PL_033"
"2325",22,"scalefree",0.263038548752834,5,"Animal",8,"M_PL_033"
"2326",23,"scalefree",0.26530612244898,5,"Animal",8,"M_PL_033"
"2327",24,"scalefree",0.272108843537415,5,"Animal",8,"M_PL_033"
"2328",25,"scalefree",0.263038548752834,5,"Animal",8,"M_PL_033"
"2329",26,"scalefree",0.263038548752834,5,"Animal",8,"M_PL_033"
"2330",27,"scalefree",0.253968253968254,5,"Animal",8,"M_PL_033"
"2331",28,"scalefree",0.263038548752834,5,"Animal",8,"M_PL_033"
"2332",29,"scalefree",0.258503401360544,4,"Animal",8,"M_PL_033"
"2333",30,"scalefree",0.247165532879819,4,"Animal",8,"M_PL_033"
"2334",31,"scalefree",0.244897959183673,4,"Animal",8,"M_PL_033"
"2335",32,"scalefree",0.251700680272109,4,"Animal",8,"M_PL_033"
"2336",33,"scalefree",0.240362811791383,4,"Animal",8,"M_PL_033"
"2337",34,"scalefree",0.244897959183673,4,"Animal",8,"M_PL_033"
"2338",35,"scalefree",0.233560090702948,3,"Animal",8,"M_PL_033"
"2339",36,"scalefree",0.231292517006803,3,"Animal",8,"M_PL_033"
"2340",37,"scalefree",0.238095238095238,3,"Animal",8,"M_PL_033"
"2341",38,"scalefree",0.235827664399093,3,"Animal",8,"M_PL_033"
"2342",39,"scalefree",0.201814058956916,2,"Animal",8,"M_PL_033"
"2343",40,"scalefree",0.201814058956916,2,"Animal",8,"M_PL_033"
"2344",41,"scalefree",0.156462585034014,2,"Animal",8,"M_PL_033"
"2345",42,"scalefree",0.147392290249433,1,"Animal",8,"M_PL_033"
"2346",43,"scalefree",0.154195011337868,1,"Animal",8,"M_PL_033"
"2347",44,"scalefree",0.147392290249433,1,"Animal",8,"M_PL_033"
"2348",45,"scalefree",0.142857142857143,1,"Animal",8,"M_PL_033"
"2349",46,"scalefree",0.142857142857143,1,"Animal",8,"M_PL_033"
"2350",47,"scalefree",0.0884353741496599,1,"Animal",8,"M_PL_033"
"2351",1,"scalefree",0.215419501133787,18,"Plant",9,"M_PL_033"
"2352",2,"scalefree",0.210884353741497,16,"Plant",9,"M_PL_033"
"2353",3,"scalefree",0.210884353741497,14,"Plant",9,"M_PL_033"
"2354",4,"scalefree",0.210884353741497,14,"Plant",9,"M_PL_033"
"2355",5,"scalefree",0.210884353741497,13,"Plant",9,"M_PL_033"
"2356",6,"scalefree",0.210884353741497,13,"Plant",9,"M_PL_033"
"2357",7,"scalefree",0.208616780045351,13,"Plant",9,"M_PL_033"
"2358",8,"scalefree",0.199546485260771,12,"Plant",9,"M_PL_033"
"2359",9,"scalefree",0.210884353741497,11,"Plant",9,"M_PL_033"
"2360",10,"scalefree",0.19047619047619,8,"Plant",9,"M_PL_033"
"2361",11,"scalefree",0.163265306122449,5,"Plant",9,"M_PL_033"
"2362",12,"scalefree",0.145124716553288,2,"Plant",9,"M_PL_033"
"2363",13,"scalefree",0.0861678004535147,2,"Plant",9,"M_PL_033"
"2364",14,"scalefree",0.206349206349206,11,"Animal",9,"M_PL_033"
"2365",15,"scalefree",0.210884353741497,9,"Animal",9,"M_PL_033"
"2366",16,"scalefree",0.206349206349206,8,"Animal",9,"M_PL_033"
"2367",17,"scalefree",0.204081632653061,7,"Animal",9,"M_PL_033"
"2368",18,"scalefree",0.199546485260771,7,"Animal",9,"M_PL_033"
"2369",19,"scalefree",0.197278911564626,6,"Animal",9,"M_PL_033"
"2370",20,"scalefree",0.199546485260771,5,"Animal",9,"M_PL_033"
"2371",21,"scalefree",0.197278911564626,5,"Animal",9,"M_PL_033"
"2372",22,"scalefree",0.192743764172336,5,"Animal",9,"M_PL_033"
"2373",23,"scalefree",0.192743764172336,5,"Animal",9,"M_PL_033"
"2374",24,"scalefree",0.197278911564626,5,"Animal",9,"M_PL_033"
"2375",25,"scalefree",0.192743764172336,5,"Animal",9,"M_PL_033"
"2376",26,"scalefree",0.195011337868481,5,"Animal",9,"M_PL_033"
"2377",27,"scalefree",0.1859410430839,5,"Animal",9,"M_PL_033"
"2378",28,"scalefree",0.195011337868481,5,"Animal",9,"M_PL_033"
"2379",29,"scalefree",0.1859410430839,4,"Animal",9,"M_PL_033"
"2380",30,"scalefree",0.179138321995465,4,"Animal",9,"M_PL_033"
"2381",31,"scalefree",0.17687074829932,4,"Animal",9,"M_PL_033"
"2382",32,"scalefree",0.179138321995465,4,"Animal",9,"M_PL_033"
"2383",33,"scalefree",0.18140589569161,4,"Animal",9,"M_PL_033"
