"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"10757",57,"scalefree",0.485260770975057,6,"Animal",17,"M_PL_010"
"10758",58,"scalefree",0.498866213151927,6,"Animal",17,"M_PL_010"
"10759",59,"scalefree",0.462585034013605,5,"Animal",17,"M_PL_010"
"10760",60,"scalefree",0.464852607709751,5,"Animal",17,"M_PL_010"
"10761",61,"scalefree",0.464852607709751,5,"Animal",17,"M_PL_010"
"10762",62,"scalefree",0.464852607709751,5,"Animal",17,"M_PL_010"
"10763",63,"scalefree",0.439909297052154,5,"Animal",17,"M_PL_010"
"10764",64,"scalefree",0.462585034013605,5,"Animal",17,"M_PL_010"
"10765",65,"scalefree",0.419501133786848,4,"Animal",17,"M_PL_010"
"10766",66,"scalefree",0.421768707482993,4,"Animal",17,"M_PL_010"
"10767",67,"scalefree",0.385487528344671,4,"Animal",17,"M_PL_010"
"10768",68,"scalefree",0.399092970521542,4,"Animal",17,"M_PL_010"
"10769",69,"scalefree",0.430839002267574,4,"Animal",17,"M_PL_010"
"10770",70,"scalefree",0.3718820861678,4,"Animal",17,"M_PL_010"
"10771",71,"scalefree",0.414965986394558,4,"Animal",17,"M_PL_010"
"10772",72,"scalefree",0.412698412698413,4,"Animal",17,"M_PL_010"
"10773",73,"scalefree",0.369614512471655,3,"Animal",17,"M_PL_010"
"10774",74,"scalefree",0.392290249433107,3,"Animal",17,"M_PL_010"
"10775",75,"scalefree",0.385487528344671,3,"Animal",17,"M_PL_010"
"10776",76,"scalefree",0.392290249433107,3,"Animal",17,"M_PL_010"
"10777",77,"scalefree",0.365079365079365,3,"Animal",17,"M_PL_010"
"10778",78,"scalefree",0.369614512471655,3,"Animal",17,"M_PL_010"
"10779",79,"scalefree",0.310657596371882,2,"Animal",17,"M_PL_010"
"10780",80,"scalefree",0.326530612244898,2,"Animal",17,"M_PL_010"
"10781",81,"scalefree",0.308390022675737,2,"Animal",17,"M_PL_010"
"10782",82,"scalefree",0.294784580498866,2,"Animal",17,"M_PL_010"
"10783",83,"scalefree",0.326530612244898,2,"Animal",17,"M_PL_010"
"10784",84,"scalefree",0.321995464852608,2,"Animal",17,"M_PL_010"
"10785",85,"scalefree",0.26530612244898,2,"Animal",17,"M_PL_010"
"10786",86,"scalefree",0.276643990929705,2,"Animal",17,"M_PL_010"
"10787",87,"scalefree",0.26984126984127,2,"Animal",17,"M_PL_010"
"10788",88,"scalefree",0.328798185941043,2,"Animal",17,"M_PL_010"
"10789",89,"scalefree",0.326530612244898,2,"Animal",17,"M_PL_010"
"10790",90,"scalefree",0.319727891156463,2,"Animal",17,"M_PL_010"
"10791",91,"scalefree",0.312925170068027,2,"Animal",17,"M_PL_010"
"10792",92,"scalefree",0.281179138321995,2,"Animal",17,"M_PL_010"
"10793",93,"scalefree",0.308390022675737,2,"Animal",17,"M_PL_010"
"10794",94,"scalefree",0.319727891156463,2,"Animal",17,"M_PL_010"
"10795",95,"scalefree",0.324263038548753,2,"Animal",17,"M_PL_010"
"10796",96,"scalefree",0.247165532879819,2,"Animal",17,"M_PL_010"
"10797",97,"scalefree",0.213151927437642,1,"Animal",17,"M_PL_010"
"10798",98,"scalefree",0.204081632653061,1,"Animal",17,"M_PL_010"
"10799",99,"scalefree",0.17687074829932,1,"Animal",17,"M_PL_010"
"10800",100,"scalefree",0.210884353741497,1,"Animal",17,"M_PL_010"
"10801",101,"scalefree",0.208616780045351,1,"Animal",17,"M_PL_010"
"10802",102,"scalefree",0.204081632653061,1,"Animal",17,"M_PL_010"
"10803",103,"scalefree",0.170068027210884,1,"Animal",17,"M_PL_010"
"10804",104,"scalefree",0.167800453514739,1,"Animal",17,"M_PL_010"
"10805",105,"scalefree",0.204081632653061,1,"Animal",17,"M_PL_010"
"10806",106,"scalefree",0.204081632653061,1,"Animal",17,"M_PL_010"
"10807",107,"scalefree",0.18140589569161,1,"Animal",17,"M_PL_010"
"10808",1,"scalefree",0.356009070294785,32,"Plant",18,"M_PL_010"
"10809",2,"scalefree",0.356009070294785,29,"Plant",18,"M_PL_010"
"10810",3,"scalefree",0.349206349206349,28,"Plant",18,"M_PL_010"
"10811",4,"scalefree",0.353741496598639,26,"Plant",18,"M_PL_010"
"10812",5,"scalefree",0.346938775510204,25,"Plant",18,"M_PL_010"
"10813",6,"scalefree",0.344671201814059,23,"Plant",18,"M_PL_010"
"10814",7,"scalefree",0.351473922902494,23,"Plant",18,"M_PL_010"
"10815",8,"scalefree",0.349206349206349,20,"Plant",18,"M_PL_010"
"10816",9,"scalefree",0.337868480725624,19,"Plant",18,"M_PL_010"
"10817",10,"scalefree",0.346938775510204,17,"Plant",18,"M_PL_010"
"10818",11,"scalefree",0.324263038548753,16,"Plant",18,"M_PL_010"
"10819",12,"scalefree",0.333333333333333,16,"Plant",18,"M_PL_010"
"10820",13,"scalefree",0.337868480725624,15,"Plant",18,"M_PL_010"
"10821",14,"scalefree",0.331065759637188,14,"Plant",18,"M_PL_010"
"10822",15,"scalefree",0.331065759637188,14,"Plant",18,"M_PL_010"
"10823",16,"scalefree",0.335600907029478,13,"Plant",18,"M_PL_010"
"10824",17,"scalefree",0.315192743764172,12,"Plant",18,"M_PL_010"
"10825",18,"scalefree",0.324263038548753,11,"Plant",18,"M_PL_010"
"10826",19,"scalefree",0.321995464852608,11,"Plant",18,"M_PL_010"
"10827",20,"scalefree",0.301587301587302,10,"Plant",18,"M_PL_010"
"10828",21,"scalefree",0.26984126984127,10,"Plant",18,"M_PL_010"
"10829",22,"scalefree",0.303854875283447,10,"Plant",18,"M_PL_010"
"10830",23,"scalefree",0.283446712018141,9,"Plant",18,"M_PL_010"
"10831",24,"scalefree",0.294784580498866,9,"Plant",18,"M_PL_010"
"10832",25,"scalefree",0.272108843537415,8,"Plant",18,"M_PL_010"
"10833",26,"scalefree",0.272108843537415,8,"Plant",18,"M_PL_010"
"10834",27,"scalefree",0.26530612244898,7,"Plant",18,"M_PL_010"
"10835",28,"scalefree",0.285714285714286,6,"Plant",18,"M_PL_010"
"10836",29,"scalefree",0.247165532879819,6,"Plant",18,"M_PL_010"
"10837",30,"scalefree",0.251700680272109,6,"Plant",18,"M_PL_010"
"10838",31,"scalefree",0.213151927437642,3,"Plant",18,"M_PL_010"
"10839",32,"scalefree",0.346938775510204,20,"Animal",18,"M_PL_010"
"10840",33,"scalefree",0.340136054421769,19,"Animal",18,"M_PL_010"
"10841",34,"scalefree",0.344671201814059,18,"Animal",18,"M_PL_010"
"10842",35,"scalefree",0.349206349206349,16,"Animal",18,"M_PL_010"
"10843",36,"scalefree",0.340136054421769,16,"Animal",18,"M_PL_010"
"10844",37,"scalefree",0.349206349206349,16,"Animal",18,"M_PL_010"
"10845",38,"scalefree",0.346938775510204,16,"Animal",18,"M_PL_010"
"10846",39,"scalefree",0.349206349206349,16,"Animal",18,"M_PL_010"
"10847",40,"scalefree",0.342403628117914,15,"Animal",18,"M_PL_010"
"10848",41,"scalefree",0.340136054421769,15,"Animal",18,"M_PL_010"
"10849",42,"scalefree",0.340136054421769,14,"Animal",18,"M_PL_010"
"10850",43,"scalefree",0.342403628117914,13,"Animal",18,"M_PL_010"
"10851",44,"scalefree",0.328798185941043,12,"Animal",18,"M_PL_010"
"10852",45,"scalefree",0.344671201814059,12,"Animal",18,"M_PL_010"
"10853",46,"scalefree",0.337868480725624,12,"Animal",18,"M_PL_010"
"10854",47,"scalefree",0.331065759637188,11,"Animal",18,"M_PL_010"
"10855",48,"scalefree",0.317460317460317,11,"Animal",18,"M_PL_010"
"10856",49,"scalefree",0.333333333333333,11,"Animal",18,"M_PL_010"
"10857",50,"scalefree",0.319727891156463,10,"Animal",18,"M_PL_010"
"10858",51,"scalefree",0.324263038548753,9,"Animal",18,"M_PL_010"
"10859",52,"scalefree",0.315192743764172,8,"Animal",18,"M_PL_010"
"10860",53,"scalefree",0.308390022675737,8,"Animal",18,"M_PL_010"
"10861",54,"scalefree",0.297052154195011,7,"Animal",18,"M_PL_010"
"10862",55,"scalefree",0.27437641723356,6,"Animal",18,"M_PL_010"
"10863",56,"scalefree",0.292517006802721,6,"Animal",18,"M_PL_010"
"10864",57,"scalefree",0.281179138321995,6,"Animal",18,"M_PL_010"
"10865",58,"scalefree",0.281179138321995,6,"Animal",18,"M_PL_010"
"10866",59,"scalefree",0.276643990929705,5,"Animal",18,"M_PL_010"
"10867",60,"scalefree",0.27891156462585,5,"Animal",18,"M_PL_010"
"10868",61,"scalefree",0.26984126984127,5,"Animal",18,"M_PL_010"
"10869",62,"scalefree",0.285714285714286,5,"Animal",18,"M_PL_010"
"10870",63,"scalefree",0.251700680272109,5,"Animal",18,"M_PL_010"
"10871",64,"scalefree",0.27891156462585,5,"Animal",18,"M_PL_010"
"10872",65,"scalefree",0.247165532879819,4,"Animal",18,"M_PL_010"
"10873",66,"scalefree",0.258503401360544,4,"Animal",18,"M_PL_010"
"10874",67,"scalefree",0.222222222222222,4,"Animal",18,"M_PL_010"
"10875",68,"scalefree",0.233560090702948,4,"Animal",18,"M_PL_010"
"10876",69,"scalefree",0.260770975056689,4,"Animal",18,"M_PL_010"
"10877",70,"scalefree",0.224489795918367,4,"Animal",18,"M_PL_010"
"10878",71,"scalefree",0.253968253968254,4,"Animal",18,"M_PL_010"
"10879",72,"scalefree",0.242630385487528,4,"Animal",18,"M_PL_010"
"10880",73,"scalefree",0.201814058956916,3,"Animal",18,"M_PL_010"
"10881",74,"scalefree",0.224489795918367,3,"Animal",18,"M_PL_010"
"10882",75,"scalefree",0.244897959183673,3,"Animal",18,"M_PL_010"
"10883",76,"scalefree",0.242630385487528,3,"Animal",18,"M_PL_010"
"10884",77,"scalefree",0.206349206349206,3,"Animal",18,"M_PL_010"
"10885",78,"scalefree",0.215419501133787,3,"Animal",18,"M_PL_010"
"10886",79,"scalefree",0.179138321995465,2,"Animal",18,"M_PL_010"
"10887",80,"scalefree",0.197278911564626,2,"Animal",18,"M_PL_010"
"10888",81,"scalefree",0.174603174603175,2,"Animal",18,"M_PL_010"
"10889",82,"scalefree",0.174603174603175,2,"Animal",18,"M_PL_010"
"10890",83,"scalefree",0.195011337868481,2,"Animal",18,"M_PL_010"
"10891",84,"scalefree",0.183673469387755,2,"Animal",18,"M_PL_010"
"10892",85,"scalefree",0.17687074829932,2,"Animal",18,"M_PL_010"
"10893",86,"scalefree",0.174603174603175,2,"Animal",18,"M_PL_010"
"10894",87,"scalefree",0.18140589569161,2,"Animal",18,"M_PL_010"
"10895",88,"scalefree",0.192743764172336,2,"Animal",18,"M_PL_010"
"10896",89,"scalefree",0.192743764172336,2,"Animal",18,"M_PL_010"
"10897",90,"scalefree",0.19047619047619,2,"Animal",18,"M_PL_010"
"10898",91,"scalefree",0.192743764172336,2,"Animal",18,"M_PL_010"
"10899",92,"scalefree",0.17687074829932,2,"Animal",18,"M_PL_010"
"10900",93,"scalefree",0.179138321995465,2,"Animal",18,"M_PL_010"
"10901",94,"scalefree",0.197278911564626,2,"Animal",18,"M_PL_010"
"10902",95,"scalefree",0.192743764172336,2,"Animal",18,"M_PL_010"
"10903",96,"scalefree",0.158730158730159,2,"Animal",18,"M_PL_010"
"10904",97,"scalefree",0.145124716553288,1,"Animal",18,"M_PL_010"
"10905",98,"scalefree",0.133786848072562,1,"Animal",18,"M_PL_010"
"10906",99,"scalefree",0.124716553287982,1,"Animal",18,"M_PL_010"
"10907",100,"scalefree",0.140589569160998,1,"Animal",18,"M_PL_010"
"10908",101,"scalefree",0.142857142857143,1,"Animal",18,"M_PL_010"
"10909",102,"scalefree",0.136054421768707,1,"Animal",18,"M_PL_010"
"10910",103,"scalefree",0.115646258503401,1,"Animal",18,"M_PL_010"
"10911",104,"scalefree",0.120181405895692,1,"Animal",18,"M_PL_010"
"10912",105,"scalefree",0.136054421768707,1,"Animal",18,"M_PL_010"
"10913",106,"scalefree",0.138321995464853,1,"Animal",18,"M_PL_010"
"10914",107,"scalefree",0.129251700680272,1,"Animal",18,"M_PL_010"
"10915",1,"scalefree",0.172335600907029,32,"Plant",19,"M_PL_010"
"10916",2,"scalefree",0.163265306122449,29,"Plant",19,"M_PL_010"
"10917",3,"scalefree",0.170068027210884,28,"Plant",19,"M_PL_010"
"10918",4,"scalefree",0.170068027210884,26,"Plant",19,"M_PL_010"
"10919",5,"scalefree",0.160997732426304,25,"Plant",19,"M_PL_010"
"10920",6,"scalefree",0.165532879818594,23,"Plant",19,"M_PL_010"
"10921",7,"scalefree",0.158730158730159,23,"Plant",19,"M_PL_010"
"10922",8,"scalefree",0.167800453514739,20,"Plant",19,"M_PL_010"
"10923",9,"scalefree",0.156462585034014,19,"Plant",19,"M_PL_010"
"10924",10,"scalefree",0.163265306122449,17,"Plant",19,"M_PL_010"
"10925",11,"scalefree",0.149659863945578,16,"Plant",19,"M_PL_010"
"10926",12,"scalefree",0.156462585034014,16,"Plant",19,"M_PL_010"
"10927",13,"scalefree",0.147392290249433,15,"Plant",19,"M_PL_010"
"10928",14,"scalefree",0.154195011337868,14,"Plant",19,"M_PL_010"
"10929",15,"scalefree",0.156462585034014,14,"Plant",19,"M_PL_010"
"10930",16,"scalefree",0.158730158730159,13,"Plant",19,"M_PL_010"
"10931",17,"scalefree",0.145124716553288,12,"Plant",19,"M_PL_010"
"10932",18,"scalefree",0.140589569160998,11,"Plant",19,"M_PL_010"
"10933",19,"scalefree",0.140589569160998,11,"Plant",19,"M_PL_010"
"10934",20,"scalefree",0.140589569160998,10,"Plant",19,"M_PL_010"
"10935",21,"scalefree",0.120181405895692,10,"Plant",19,"M_PL_010"
"10936",22,"scalefree",0.138321995464853,10,"Plant",19,"M_PL_010"
"10937",23,"scalefree",0.133786848072562,9,"Plant",19,"M_PL_010"
"10938",24,"scalefree",0.131519274376417,9,"Plant",19,"M_PL_010"
"10939",25,"scalefree",0.126984126984127,8,"Plant",19,"M_PL_010"
"10940",26,"scalefree",0.129251700680272,8,"Plant",19,"M_PL_010"
"10941",27,"scalefree",0.126984126984127,7,"Plant",19,"M_PL_010"
"10942",28,"scalefree",0.131519274376417,6,"Plant",19,"M_PL_010"
"10943",29,"scalefree",0.113378684807256,6,"Plant",19,"M_PL_010"
"10944",30,"scalefree",0.113378684807256,6,"Plant",19,"M_PL_010"
"10945",31,"scalefree",0.0997732426303855,3,"Plant",19,"M_PL_010"
"10946",32,"scalefree",0.17687074829932,20,"Animal",19,"M_PL_010"
"10947",33,"scalefree",0.172335600907029,19,"Animal",19,"M_PL_010"
"10948",34,"scalefree",0.172335600907029,18,"Animal",19,"M_PL_010"
"10949",35,"scalefree",0.165532879818594,16,"Animal",19,"M_PL_010"
"10950",36,"scalefree",0.167800453514739,16,"Animal",19,"M_PL_010"
"10951",37,"scalefree",0.165532879818594,16,"Animal",19,"M_PL_010"
"10952",38,"scalefree",0.170068027210884,16,"Animal",19,"M_PL_010"
"10953",39,"scalefree",0.165532879818594,16,"Animal",19,"M_PL_010"
"10954",40,"scalefree",0.170068027210884,15,"Animal",19,"M_PL_010"
"10955",41,"scalefree",0.165532879818594,15,"Animal",19,"M_PL_010"
"10956",42,"scalefree",0.170068027210884,14,"Animal",19,"M_PL_010"
"10957",43,"scalefree",0.163265306122449,13,"Animal",19,"M_PL_010"
"10958",44,"scalefree",0.158730158730159,12,"Animal",19,"M_PL_010"
"10959",45,"scalefree",0.160997732426304,12,"Animal",19,"M_PL_010"
"10960",46,"scalefree",0.167800453514739,12,"Animal",19,"M_PL_010"
"10961",47,"scalefree",0.158730158730159,11,"Animal",19,"M_PL_010"
"10962",48,"scalefree",0.163265306122449,11,"Animal",19,"M_PL_010"
"10963",49,"scalefree",0.156462585034014,11,"Animal",19,"M_PL_010"
"10964",50,"scalefree",0.154195011337868,10,"Animal",19,"M_PL_010"
"10965",51,"scalefree",0.154195011337868,9,"Animal",19,"M_PL_010"
"10966",52,"scalefree",0.145124716553288,8,"Animal",19,"M_PL_010"
"10967",53,"scalefree",0.147392290249433,8,"Animal",19,"M_PL_010"
"10968",54,"scalefree",0.147392290249433,7,"Animal",19,"M_PL_010"
"10969",55,"scalefree",0.140589569160998,6,"Animal",19,"M_PL_010"
"10970",56,"scalefree",0.138321995464853,6,"Animal",19,"M_PL_010"
"10971",57,"scalefree",0.136054421768707,6,"Animal",19,"M_PL_010"
"10972",58,"scalefree",0.142857142857143,6,"Animal",19,"M_PL_010"
"10973",59,"scalefree",0.129251700680272,5,"Animal",19,"M_PL_010"
"10974",60,"scalefree",0.133786848072562,5,"Animal",19,"M_PL_010"
"10975",61,"scalefree",0.131519274376417,5,"Animal",19,"M_PL_010"
"10976",62,"scalefree",0.140589569160998,5,"Animal",19,"M_PL_010"
"10977",63,"scalefree",0.120181405895692,5,"Animal",19,"M_PL_010"
"10978",64,"scalefree",0.129251700680272,5,"Animal",19,"M_PL_010"
"10979",65,"scalefree",0.113378684807256,4,"Animal",19,"M_PL_010"
"10980",66,"scalefree",0.115646258503401,4,"Animal",19,"M_PL_010"
"10981",67,"scalefree",0.108843537414966,4,"Animal",19,"M_PL_010"
"10982",68,"scalefree",0.113378684807256,4,"Animal",19,"M_PL_010"
"10983",69,"scalefree",0.122448979591837,4,"Animal",19,"M_PL_010"
"10984",70,"scalefree",0.108843537414966,4,"Animal",19,"M_PL_010"
"10985",71,"scalefree",0.122448979591837,4,"Animal",19,"M_PL_010"
"10986",72,"scalefree",0.120181405895692,4,"Animal",19,"M_PL_010"
"10987",73,"scalefree",0.108843537414966,3,"Animal",19,"M_PL_010"
"10988",74,"scalefree",0.117913832199546,3,"Animal",19,"M_PL_010"
"10989",75,"scalefree",0.115646258503401,3,"Animal",19,"M_PL_010"
"10990",76,"scalefree",0.115646258503401,3,"Animal",19,"M_PL_010"
"10991",77,"scalefree",0.111111111111111,3,"Animal",19,"M_PL_010"
"10992",78,"scalefree",0.108843537414966,3,"Animal",19,"M_PL_010"
"10993",79,"scalefree",0.0929705215419501,2,"Animal",19,"M_PL_010"
"10994",80,"scalefree",0.106575963718821,2,"Animal",19,"M_PL_010"
"10995",81,"scalefree",0.090702947845805,2,"Animal",19,"M_PL_010"
"10996",82,"scalefree",0.0929705215419501,2,"Animal",19,"M_PL_010"
"10997",83,"scalefree",0.104308390022676,2,"Animal",19,"M_PL_010"
"10998",84,"scalefree",0.102040816326531,2,"Animal",19,"M_PL_010"
"10999",85,"scalefree",0.0929705215419501,2,"Animal",19,"M_PL_010"
"11000",86,"scalefree",0.0975056689342404,2,"Animal",19,"M_PL_010"
"11001",87,"scalefree",0.090702947845805,2,"Animal",19,"M_PL_010"
"11002",88,"scalefree",0.102040816326531,2,"Animal",19,"M_PL_010"
"11003",89,"scalefree",0.104308390022676,2,"Animal",19,"M_PL_010"
"11004",90,"scalefree",0.106575963718821,2,"Animal",19,"M_PL_010"
"11005",91,"scalefree",0.104308390022676,2,"Animal",19,"M_PL_010"
"11006",92,"scalefree",0.0975056689342404,2,"Animal",19,"M_PL_010"
"11007",93,"scalefree",0.0975056689342404,2,"Animal",19,"M_PL_010"
"11008",94,"scalefree",0.0975056689342404,2,"Animal",19,"M_PL_010"
"11009",95,"scalefree",0.0975056689342404,2,"Animal",19,"M_PL_010"
"11010",96,"scalefree",0.090702947845805,2,"Animal",19,"M_PL_010"
"11011",97,"scalefree",0.0884353741496599,1,"Animal",19,"M_PL_010"
"11012",98,"scalefree",0.0770975056689342,1,"Animal",19,"M_PL_010"
"11013",99,"scalefree",0.0748299319727891,1,"Animal",19,"M_PL_010"
"11014",100,"scalefree",0.0861678004535147,1,"Animal",19,"M_PL_010"
"11015",101,"scalefree",0.0884353741496599,1,"Animal",19,"M_PL_010"
"11016",102,"scalefree",0.0793650793650794,1,"Animal",19,"M_PL_010"
"11017",103,"scalefree",0.0748299319727891,1,"Animal",19,"M_PL_010"
"11018",104,"scalefree",0.0770975056689342,1,"Animal",19,"M_PL_010"
"11019",105,"scalefree",0.0839002267573696,1,"Animal",19,"M_PL_010"
"11020",106,"scalefree",0.0816326530612245,1,"Animal",19,"M_PL_010"
"11021",107,"scalefree",0.0770975056689342,1,"Animal",19,"M_PL_010"
"11022",1,"scalefree",0.0702947845804989,32,"Plant",20,"M_PL_010"
"11023",2,"scalefree",0.0680272108843537,29,"Plant",20,"M_PL_010"
"11024",3,"scalefree",0.0680272108843537,28,"Plant",20,"M_PL_010"
"11025",4,"scalefree",0.0702947845804989,26,"Plant",20,"M_PL_010"
"11026",5,"scalefree",0.0680272108843537,25,"Plant",20,"M_PL_010"
"11027",6,"scalefree",0.0634920634920635,23,"Plant",20,"M_PL_010"
"11028",7,"scalefree",0.0657596371882086,23,"Plant",20,"M_PL_010"
"11029",8,"scalefree",0.0702947845804989,20,"Plant",20,"M_PL_010"
"11030",9,"scalefree",0.0634920634920635,19,"Plant",20,"M_PL_010"
"11031",10,"scalefree",0.0680272108843537,17,"Plant",20,"M_PL_010"
"11032",11,"scalefree",0.0657596371882086,16,"Plant",20,"M_PL_010"
"11033",12,"scalefree",0.0634920634920635,16,"Plant",20,"M_PL_010"
"11034",13,"scalefree",0.0657596371882086,15,"Plant",20,"M_PL_010"
"11035",14,"scalefree",0.0680272108843537,14,"Plant",20,"M_PL_010"
"11036",15,"scalefree",0.0634920634920635,14,"Plant",20,"M_PL_010"
"11037",16,"scalefree",0.0680272108843537,13,"Plant",20,"M_PL_010"
"11038",17,"scalefree",0.0680272108843537,12,"Plant",20,"M_PL_010"
"11039",18,"scalefree",0.0680272108843537,11,"Plant",20,"M_PL_010"
"11040",19,"scalefree",0.0680272108843537,11,"Plant",20,"M_PL_010"
"11041",20,"scalefree",0.0634920634920635,10,"Plant",20,"M_PL_010"
"11042",21,"scalefree",0.0612244897959184,10,"Plant",20,"M_PL_010"
"11043",22,"scalefree",0.0657596371882086,10,"Plant",20,"M_PL_010"
"11044",23,"scalefree",0.0634920634920635,9,"Plant",20,"M_PL_010"
"11045",24,"scalefree",0.0657596371882086,9,"Plant",20,"M_PL_010"
"11046",25,"scalefree",0.0566893424036281,8,"Plant",20,"M_PL_010"
"11047",26,"scalefree",0.0589569160997732,8,"Plant",20,"M_PL_010"
"11048",27,"scalefree",0.0612244897959184,7,"Plant",20,"M_PL_010"
"11049",28,"scalefree",0.0589569160997732,6,"Plant",20,"M_PL_010"
"11050",29,"scalefree",0.0612244897959184,6,"Plant",20,"M_PL_010"
"11051",30,"scalefree",0.0566893424036281,6,"Plant",20,"M_PL_010"
"11052",31,"scalefree",0.0566893424036281,3,"Plant",20,"M_PL_010"
"11053",32,"scalefree",0.0770975056689342,20,"Animal",20,"M_PL_010"
"11054",33,"scalefree",0.0748299319727891,19,"Animal",20,"M_PL_010"
"11055",34,"scalefree",0.0770975056689342,18,"Animal",20,"M_PL_010"
"11056",35,"scalefree",0.0770975056689342,16,"Animal",20,"M_PL_010"
"11057",36,"scalefree",0.072562358276644,16,"Animal",20,"M_PL_010"
"11058",37,"scalefree",0.0748299319727891,16,"Animal",20,"M_PL_010"
"11059",38,"scalefree",0.0793650793650794,16,"Animal",20,"M_PL_010"
"11060",39,"scalefree",0.0748299319727891,16,"Animal",20,"M_PL_010"
"11061",40,"scalefree",0.0770975056689342,15,"Animal",20,"M_PL_010"
"11062",41,"scalefree",0.072562358276644,15,"Animal",20,"M_PL_010"
"11063",42,"scalefree",0.0748299319727891,14,"Animal",20,"M_PL_010"
"11064",43,"scalefree",0.072562358276644,13,"Animal",20,"M_PL_010"
"11065",44,"scalefree",0.0748299319727891,12,"Animal",20,"M_PL_010"
"11066",45,"scalefree",0.0748299319727891,12,"Animal",20,"M_PL_010"
"11067",46,"scalefree",0.0748299319727891,12,"Animal",20,"M_PL_010"
"11068",47,"scalefree",0.0748299319727891,11,"Animal",20,"M_PL_010"
"11069",48,"scalefree",0.072562358276644,11,"Animal",20,"M_PL_010"
"11070",49,"scalefree",0.0748299319727891,11,"Animal",20,"M_PL_010"
