"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2479",39,"smallWorld",0.0498866213151927,6,"Animal",20,"M_SD_002"
"2480",40,"smallWorld",0.0498866213151927,4,"Animal",20,"M_SD_002"
"2481",1,"smallWorld",0,9,"Plant",21,"M_SD_002"
"2482",2,"smallWorld",0,8,"Plant",21,"M_SD_002"
"2483",3,"smallWorld",0,7,"Plant",21,"M_SD_002"
"2484",4,"smallWorld",0,7,"Plant",21,"M_SD_002"
"2485",5,"smallWorld",0,7,"Plant",21,"M_SD_002"
"2486",6,"smallWorld",0,7,"Plant",21,"M_SD_002"
"2487",7,"smallWorld",0,7,"Plant",21,"M_SD_002"
"2488",8,"smallWorld",0,7,"Plant",21,"M_SD_002"
"2489",9,"smallWorld",0,6,"Plant",21,"M_SD_002"
"2490",10,"smallWorld",0,5,"Plant",21,"M_SD_002"
"2491",11,"smallWorld",0,5,"Plant",21,"M_SD_002"
"2492",12,"smallWorld",0,4,"Plant",21,"M_SD_002"
"2493",13,"smallWorld",0,4,"Plant",21,"M_SD_002"
"2494",14,"smallWorld",0,4,"Plant",21,"M_SD_002"
"2495",15,"smallWorld",0,4,"Plant",21,"M_SD_002"
"2496",16,"smallWorld",0,3,"Plant",21,"M_SD_002"
"2497",17,"smallWorld",0,3,"Plant",21,"M_SD_002"
"2498",18,"smallWorld",0,3,"Plant",21,"M_SD_002"
"2499",19,"smallWorld",0,3,"Plant",21,"M_SD_002"
"2500",20,"smallWorld",0,3,"Plant",21,"M_SD_002"
"2501",21,"smallWorld",0,2,"Plant",21,"M_SD_002"
"2502",22,"smallWorld",0,2,"Plant",21,"M_SD_002"
"2503",23,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2504",24,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2505",25,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2506",26,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2507",27,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2508",28,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2509",29,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2510",30,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2511",31,"smallWorld",0,1,"Plant",21,"M_SD_002"
"2512",32,"smallWorld",0,21,"Animal",21,"M_SD_002"
"2513",33,"smallWorld",0,21,"Animal",21,"M_SD_002"
"2514",34,"smallWorld",0,18,"Animal",21,"M_SD_002"
"2515",35,"smallWorld",0,16,"Animal",21,"M_SD_002"
"2516",36,"smallWorld",0,12,"Animal",21,"M_SD_002"
"2517",37,"smallWorld",0,11,"Animal",21,"M_SD_002"
"2518",38,"smallWorld",0,10,"Animal",21,"M_SD_002"
"2519",39,"smallWorld",0,6,"Animal",21,"M_SD_002"
"2520",40,"smallWorld",0,4,"Animal",21,"M_SD_002"
"2521",1,"random",0.811791383219955,9,"Plant",1,"M_SD_002"
"2522",2,"random",0.811791383219955,8,"Plant",1,"M_SD_002"
"2523",3,"random",0.811791383219955,7,"Plant",1,"M_SD_002"
"2524",4,"random",0.811791383219955,7,"Plant",1,"M_SD_002"
"2525",5,"random",0.811791383219955,7,"Plant",1,"M_SD_002"
"2526",6,"random",0.811791383219955,7,"Plant",1,"M_SD_002"
"2527",7,"random",0.811791383219955,7,"Plant",1,"M_SD_002"
"2528",8,"random",0.811791383219955,7,"Plant",1,"M_SD_002"
"2529",9,"random",0.811791383219955,6,"Plant",1,"M_SD_002"
"2530",10,"random",0.811791383219955,5,"Plant",1,"M_SD_002"
"2531",11,"random",0.811791383219955,5,"Plant",1,"M_SD_002"
"2532",12,"random",0.811791383219955,4,"Plant",1,"M_SD_002"
"2533",13,"random",0.811791383219955,4,"Plant",1,"M_SD_002"
"2534",14,"random",0.811791383219955,4,"Plant",1,"M_SD_002"
"2535",15,"random",0.811791383219955,4,"Plant",1,"M_SD_002"
"2536",16,"random",0.804988662131519,3,"Plant",1,"M_SD_002"
"2537",17,"random",0.802721088435374,3,"Plant",1,"M_SD_002"
"2538",18,"random",0.802721088435374,3,"Plant",1,"M_SD_002"
"2539",19,"random",0.807256235827664,3,"Plant",1,"M_SD_002"
"2540",20,"random",0.798185941043084,3,"Plant",1,"M_SD_002"
"2541",21,"random",0.714285714285714,2,"Plant",1,"M_SD_002"
"2542",22,"random",0.700680272108844,2,"Plant",1,"M_SD_002"
"2543",23,"random",0.453514739229025,1,"Plant",1,"M_SD_002"
"2544",24,"random",0.464852607709751,1,"Plant",1,"M_SD_002"
"2545",25,"random",0.462585034013605,1,"Plant",1,"M_SD_002"
"2546",26,"random",0.467120181405896,1,"Plant",1,"M_SD_002"
"2547",27,"random",0.469387755102041,1,"Plant",1,"M_SD_002"
"2548",28,"random",0.471655328798186,1,"Plant",1,"M_SD_002"
"2549",29,"random",0.464852607709751,1,"Plant",1,"M_SD_002"
"2550",30,"random",0.469387755102041,1,"Plant",1,"M_SD_002"
"2551",31,"random",0.469387755102041,1,"Plant",1,"M_SD_002"
"2552",32,"random",0.811791383219955,21,"Animal",1,"M_SD_002"
"2553",33,"random",0.811791383219955,21,"Animal",1,"M_SD_002"
"2554",34,"random",0.811791383219955,18,"Animal",1,"M_SD_002"
"2555",35,"random",0.811791383219955,16,"Animal",1,"M_SD_002"
"2556",36,"random",0.811791383219955,12,"Animal",1,"M_SD_002"
"2557",37,"random",0.811791383219955,11,"Animal",1,"M_SD_002"
"2558",38,"random",0.811791383219955,10,"Animal",1,"M_SD_002"
"2559",39,"random",0.811791383219955,6,"Animal",1,"M_SD_002"
"2560",40,"random",0.80952380952381,4,"Animal",1,"M_SD_002"
"2561",1,"random",0.782312925170068,9,"Plant",2,"M_SD_002"
"2562",2,"random",0.782312925170068,8,"Plant",2,"M_SD_002"
"2563",3,"random",0.782312925170068,7,"Plant",2,"M_SD_002"
"2564",4,"random",0.782312925170068,7,"Plant",2,"M_SD_002"
"2565",5,"random",0.782312925170068,7,"Plant",2,"M_SD_002"
"2566",6,"random",0.782312925170068,7,"Plant",2,"M_SD_002"
"2567",7,"random",0.782312925170068,7,"Plant",2,"M_SD_002"
"2568",8,"random",0.782312925170068,7,"Plant",2,"M_SD_002"
"2569",9,"random",0.782312925170068,6,"Plant",2,"M_SD_002"
"2570",10,"random",0.782312925170068,5,"Plant",2,"M_SD_002"
"2571",11,"random",0.782312925170068,5,"Plant",2,"M_SD_002"
"2572",12,"random",0.782312925170068,4,"Plant",2,"M_SD_002"
"2573",13,"random",0.782312925170068,4,"Plant",2,"M_SD_002"
"2574",14,"random",0.782312925170068,4,"Plant",2,"M_SD_002"
"2575",15,"random",0.782312925170068,4,"Plant",2,"M_SD_002"
"2576",16,"random",0.766439909297052,3,"Plant",2,"M_SD_002"
"2577",17,"random",0.768707482993197,3,"Plant",2,"M_SD_002"
"2578",18,"random",0.761904761904762,3,"Plant",2,"M_SD_002"
"2579",19,"random",0.773242630385488,3,"Plant",2,"M_SD_002"
"2580",20,"random",0.761904761904762,3,"Plant",2,"M_SD_002"
"2581",21,"random",0.675736961451247,2,"Plant",2,"M_SD_002"
"2582",22,"random",0.657596371882086,2,"Plant",2,"M_SD_002"
"2583",23,"random",0.430839002267574,1,"Plant",2,"M_SD_002"
"2584",24,"random",0.44671201814059,1,"Plant",2,"M_SD_002"
"2585",25,"random",0.444444444444444,1,"Plant",2,"M_SD_002"
"2586",26,"random",0.444444444444444,1,"Plant",2,"M_SD_002"
"2587",27,"random",0.442176870748299,1,"Plant",2,"M_SD_002"
"2588",28,"random",0.439909297052154,1,"Plant",2,"M_SD_002"
"2589",29,"random",0.444444444444444,1,"Plant",2,"M_SD_002"
"2590",30,"random",0.44671201814059,1,"Plant",2,"M_SD_002"
"2591",31,"random",0.439909297052154,1,"Plant",2,"M_SD_002"
"2592",32,"random",0.782312925170068,21,"Animal",2,"M_SD_002"
"2593",33,"random",0.782312925170068,21,"Animal",2,"M_SD_002"
"2594",34,"random",0.782312925170068,18,"Animal",2,"M_SD_002"
"2595",35,"random",0.782312925170068,16,"Animal",2,"M_SD_002"
"2596",36,"random",0.782312925170068,12,"Animal",2,"M_SD_002"
"2597",37,"random",0.782312925170068,11,"Animal",2,"M_SD_002"
"2598",38,"random",0.782312925170068,10,"Animal",2,"M_SD_002"
"2599",39,"random",0.782312925170068,6,"Animal",2,"M_SD_002"
"2600",40,"random",0.775510204081633,4,"Animal",2,"M_SD_002"
"2601",1,"random",0.752834467120181,9,"Plant",3,"M_SD_002"
"2602",2,"random",0.752834467120181,8,"Plant",3,"M_SD_002"
"2603",3,"random",0.752834467120181,7,"Plant",3,"M_SD_002"
"2604",4,"random",0.752834467120181,7,"Plant",3,"M_SD_002"
"2605",5,"random",0.752834467120181,7,"Plant",3,"M_SD_002"
"2606",6,"random",0.752834467120181,7,"Plant",3,"M_SD_002"
"2607",7,"random",0.752834467120181,7,"Plant",3,"M_SD_002"
"2608",8,"random",0.752834467120181,7,"Plant",3,"M_SD_002"
"2609",9,"random",0.752834467120181,6,"Plant",3,"M_SD_002"
"2610",10,"random",0.752834467120181,5,"Plant",3,"M_SD_002"
"2611",11,"random",0.752834467120181,5,"Plant",3,"M_SD_002"
"2612",12,"random",0.752834467120181,4,"Plant",3,"M_SD_002"
"2613",13,"random",0.752834467120181,4,"Plant",3,"M_SD_002"
"2614",14,"random",0.752834467120181,4,"Plant",3,"M_SD_002"
"2615",15,"random",0.750566893424036,4,"Plant",3,"M_SD_002"
"2616",16,"random",0.732426303854875,3,"Plant",3,"M_SD_002"
"2617",17,"random",0.716553287981859,3,"Plant",3,"M_SD_002"
"2618",18,"random",0.72562358276644,3,"Plant",3,"M_SD_002"
"2619",19,"random",0.73469387755102,3,"Plant",3,"M_SD_002"
"2620",20,"random",0.718820861678005,3,"Plant",3,"M_SD_002"
"2621",21,"random",0.630385487528345,2,"Plant",3,"M_SD_002"
"2622",22,"random",0.614512471655329,2,"Plant",3,"M_SD_002"
"2623",23,"random",0.396825396825397,1,"Plant",3,"M_SD_002"
"2624",24,"random",0.417233560090703,1,"Plant",3,"M_SD_002"
"2625",25,"random",0.414965986394558,1,"Plant",3,"M_SD_002"
"2626",26,"random",0.412698412698413,1,"Plant",3,"M_SD_002"
"2627",27,"random",0.412698412698413,1,"Plant",3,"M_SD_002"
"2628",28,"random",0.414965986394558,1,"Plant",3,"M_SD_002"
"2629",29,"random",0.421768707482993,1,"Plant",3,"M_SD_002"
"2630",30,"random",0.417233560090703,1,"Plant",3,"M_SD_002"
"2631",31,"random",0.419501133786848,1,"Plant",3,"M_SD_002"
"2632",32,"random",0.752834467120181,21,"Animal",3,"M_SD_002"
"2633",33,"random",0.752834467120181,21,"Animal",3,"M_SD_002"
"2634",34,"random",0.752834467120181,18,"Animal",3,"M_SD_002"
"2635",35,"random",0.752834467120181,16,"Animal",3,"M_SD_002"
"2636",36,"random",0.752834467120181,12,"Animal",3,"M_SD_002"
"2637",37,"random",0.752834467120181,11,"Animal",3,"M_SD_002"
"2638",38,"random",0.752834467120181,10,"Animal",3,"M_SD_002"
"2639",39,"random",0.752834467120181,6,"Animal",3,"M_SD_002"
"2640",40,"random",0.746031746031746,4,"Animal",3,"M_SD_002"
"2641",1,"random",0.702947845804989,9,"Plant",4,"M_SD_002"
"2642",2,"random",0.702947845804989,8,"Plant",4,"M_SD_002"
"2643",3,"random",0.702947845804989,7,"Plant",4,"M_SD_002"
"2644",4,"random",0.702947845804989,7,"Plant",4,"M_SD_002"
"2645",5,"random",0.702947845804989,7,"Plant",4,"M_SD_002"
"2646",6,"random",0.702947845804989,7,"Plant",4,"M_SD_002"
"2647",7,"random",0.702947845804989,7,"Plant",4,"M_SD_002"
"2648",8,"random",0.702947845804989,7,"Plant",4,"M_SD_002"
"2649",9,"random",0.702947845804989,6,"Plant",4,"M_SD_002"
"2650",10,"random",0.702947845804989,5,"Plant",4,"M_SD_002"
"2651",11,"random",0.702947845804989,5,"Plant",4,"M_SD_002"
"2652",12,"random",0.700680272108844,4,"Plant",4,"M_SD_002"
"2653",13,"random",0.702947845804989,4,"Plant",4,"M_SD_002"
"2654",14,"random",0.702947845804989,4,"Plant",4,"M_SD_002"
"2655",15,"random",0.698412698412698,4,"Plant",4,"M_SD_002"
"2656",16,"random",0.678004535147392,3,"Plant",4,"M_SD_002"
"2657",17,"random",0.678004535147392,3,"Plant",4,"M_SD_002"
"2658",18,"random",0.675736961451247,3,"Plant",4,"M_SD_002"
"2659",19,"random",0.684807256235828,3,"Plant",4,"M_SD_002"
"2660",20,"random",0.673469387755102,3,"Plant",4,"M_SD_002"
"2661",21,"random",0.585034013605442,2,"Plant",4,"M_SD_002"
"2662",22,"random",0.573696145124717,2,"Plant",4,"M_SD_002"
"2663",23,"random",0.369614512471655,1,"Plant",4,"M_SD_002"
"2664",24,"random",0.390022675736961,1,"Plant",4,"M_SD_002"
"2665",25,"random",0.390022675736961,1,"Plant",4,"M_SD_002"
"2666",26,"random",0.390022675736961,1,"Plant",4,"M_SD_002"
"2667",27,"random",0.392290249433107,1,"Plant",4,"M_SD_002"
"2668",28,"random",0.392290249433107,1,"Plant",4,"M_SD_002"
"2669",29,"random",0.390022675736961,1,"Plant",4,"M_SD_002"
"2670",30,"random",0.392290249433107,1,"Plant",4,"M_SD_002"
"2671",31,"random",0.383219954648526,1,"Plant",4,"M_SD_002"
"2672",32,"random",0.702947845804989,21,"Animal",4,"M_SD_002"
"2673",33,"random",0.702947845804989,21,"Animal",4,"M_SD_002"
"2674",34,"random",0.702947845804989,18,"Animal",4,"M_SD_002"
"2675",35,"random",0.702947845804989,16,"Animal",4,"M_SD_002"
"2676",36,"random",0.702947845804989,12,"Animal",4,"M_SD_002"
"2677",37,"random",0.702947845804989,11,"Animal",4,"M_SD_002"
"2678",38,"random",0.702947845804989,10,"Animal",4,"M_SD_002"
"2679",39,"random",0.702947845804989,6,"Animal",4,"M_SD_002"
"2680",40,"random",0.693877551020408,4,"Animal",4,"M_SD_002"
"2681",1,"random",0.659863945578231,9,"Plant",5,"M_SD_002"
"2682",2,"random",0.659863945578231,8,"Plant",5,"M_SD_002"
"2683",3,"random",0.659863945578231,7,"Plant",5,"M_SD_002"
"2684",4,"random",0.659863945578231,7,"Plant",5,"M_SD_002"
"2685",5,"random",0.659863945578231,7,"Plant",5,"M_SD_002"
"2686",6,"random",0.659863945578231,7,"Plant",5,"M_SD_002"
"2687",7,"random",0.659863945578231,7,"Plant",5,"M_SD_002"
"2688",8,"random",0.659863945578231,7,"Plant",5,"M_SD_002"
"2689",9,"random",0.659863945578231,6,"Plant",5,"M_SD_002"
"2690",10,"random",0.659863945578231,5,"Plant",5,"M_SD_002"
"2691",11,"random",0.659863945578231,5,"Plant",5,"M_SD_002"
"2692",12,"random",0.659863945578231,4,"Plant",5,"M_SD_002"
"2693",13,"random",0.657596371882086,4,"Plant",5,"M_SD_002"
"2694",14,"random",0.657596371882086,4,"Plant",5,"M_SD_002"
"2695",15,"random",0.655328798185941,4,"Plant",5,"M_SD_002"
"2696",16,"random",0.623582766439909,3,"Plant",5,"M_SD_002"
"2697",17,"random",0.621315192743764,3,"Plant",5,"M_SD_002"
"2698",18,"random",0.630385487528345,3,"Plant",5,"M_SD_002"
"2699",19,"random",0.630385487528345,3,"Plant",5,"M_SD_002"
"2700",20,"random",0.621315192743764,3,"Plant",5,"M_SD_002"
"2701",21,"random",0.53968253968254,2,"Plant",5,"M_SD_002"
"2702",22,"random",0.532879818594104,2,"Plant",5,"M_SD_002"
"2703",23,"random",0.351473922902494,1,"Plant",5,"M_SD_002"
"2704",24,"random",0.35827664399093,1,"Plant",5,"M_SD_002"
"2705",25,"random",0.365079365079365,1,"Plant",5,"M_SD_002"
"2706",26,"random",0.36734693877551,1,"Plant",5,"M_SD_002"
"2707",27,"random",0.35827664399093,1,"Plant",5,"M_SD_002"
"2708",28,"random",0.3718820861678,1,"Plant",5,"M_SD_002"
"2709",29,"random",0.369614512471655,1,"Plant",5,"M_SD_002"
"2710",30,"random",0.35827664399093,1,"Plant",5,"M_SD_002"
"2711",31,"random",0.353741496598639,1,"Plant",5,"M_SD_002"
"2712",32,"random",0.659863945578231,21,"Animal",5,"M_SD_002"
"2713",33,"random",0.659863945578231,21,"Animal",5,"M_SD_002"
"2714",34,"random",0.659863945578231,18,"Animal",5,"M_SD_002"
"2715",35,"random",0.659863945578231,16,"Animal",5,"M_SD_002"
"2716",36,"random",0.659863945578231,12,"Animal",5,"M_SD_002"
"2717",37,"random",0.659863945578231,11,"Animal",5,"M_SD_002"
"2718",38,"random",0.659863945578231,10,"Animal",5,"M_SD_002"
"2719",39,"random",0.659863945578231,6,"Animal",5,"M_SD_002"
"2720",40,"random",0.64172335600907,4,"Animal",5,"M_SD_002"
"2721",1,"random",0.619047619047619,9,"Plant",6,"M_SD_002"
"2722",2,"random",0.619047619047619,8,"Plant",6,"M_SD_002"
"2723",3,"random",0.619047619047619,7,"Plant",6,"M_SD_002"
"2724",4,"random",0.619047619047619,7,"Plant",6,"M_SD_002"
"2725",5,"random",0.619047619047619,7,"Plant",6,"M_SD_002"
"2726",6,"random",0.619047619047619,7,"Plant",6,"M_SD_002"
"2727",7,"random",0.619047619047619,7,"Plant",6,"M_SD_002"
"2728",8,"random",0.619047619047619,7,"Plant",6,"M_SD_002"
"2729",9,"random",0.619047619047619,6,"Plant",6,"M_SD_002"
"2730",10,"random",0.619047619047619,5,"Plant",6,"M_SD_002"
"2731",11,"random",0.619047619047619,5,"Plant",6,"M_SD_002"
"2732",12,"random",0.609977324263039,4,"Plant",6,"M_SD_002"
"2733",13,"random",0.609977324263039,4,"Plant",6,"M_SD_002"
"2734",14,"random",0.612244897959184,4,"Plant",6,"M_SD_002"
"2735",15,"random",0.609977324263039,4,"Plant",6,"M_SD_002"
"2736",16,"random",0.582766439909297,3,"Plant",6,"M_SD_002"
"2737",17,"random",0.578231292517007,3,"Plant",6,"M_SD_002"
"2738",18,"random",0.575963718820862,3,"Plant",6,"M_SD_002"
"2739",19,"random",0.580498866213152,3,"Plant",6,"M_SD_002"
"2740",20,"random",0.573696145124717,3,"Plant",6,"M_SD_002"
"2741",21,"random",0.503401360544218,2,"Plant",6,"M_SD_002"
"2742",22,"random",0.480725623582766,2,"Plant",6,"M_SD_002"
"2743",23,"random",0.317460317460317,1,"Plant",6,"M_SD_002"
"2744",24,"random",0.340136054421769,1,"Plant",6,"M_SD_002"
"2745",25,"random",0.333333333333333,1,"Plant",6,"M_SD_002"
"2746",26,"random",0.328798185941043,1,"Plant",6,"M_SD_002"
"2747",27,"random",0.331065759637188,1,"Plant",6,"M_SD_002"
"2748",28,"random",0.335600907029478,1,"Plant",6,"M_SD_002"
"2749",29,"random",0.328798185941043,1,"Plant",6,"M_SD_002"
"2750",30,"random",0.335600907029478,1,"Plant",6,"M_SD_002"
"2751",31,"random",0.333333333333333,1,"Plant",6,"M_SD_002"
"2752",32,"random",0.619047619047619,21,"Animal",6,"M_SD_002"
"2753",33,"random",0.619047619047619,21,"Animal",6,"M_SD_002"
"2754",34,"random",0.619047619047619,18,"Animal",6,"M_SD_002"
"2755",35,"random",0.619047619047619,16,"Animal",6,"M_SD_002"
"2756",36,"random",0.619047619047619,12,"Animal",6,"M_SD_002"
"2757",37,"random",0.619047619047619,11,"Animal",6,"M_SD_002"
"2758",38,"random",0.619047619047619,10,"Animal",6,"M_SD_002"
"2759",39,"random",0.616780045351474,6,"Animal",6,"M_SD_002"
"2760",40,"random",0.596371882086168,4,"Animal",6,"M_SD_002"
"2761",1,"random",0.573696145124717,9,"Plant",7,"M_SD_002"
"2762",2,"random",0.573696145124717,8,"Plant",7,"M_SD_002"
"2763",3,"random",0.573696145124717,7,"Plant",7,"M_SD_002"
"2764",4,"random",0.573696145124717,7,"Plant",7,"M_SD_002"
"2765",5,"random",0.573696145124717,7,"Plant",7,"M_SD_002"
"2766",6,"random",0.573696145124717,7,"Plant",7,"M_SD_002"
"2767",7,"random",0.573696145124717,7,"Plant",7,"M_SD_002"
"2768",8,"random",0.573696145124717,7,"Plant",7,"M_SD_002"
"2769",9,"random",0.571428571428571,6,"Plant",7,"M_SD_002"
"2770",10,"random",0.571428571428571,5,"Plant",7,"M_SD_002"
"2771",11,"random",0.569160997732426,5,"Plant",7,"M_SD_002"
"2772",12,"random",0.555555555555556,4,"Plant",7,"M_SD_002"
"2773",13,"random",0.55328798185941,4,"Plant",7,"M_SD_002"
"2774",14,"random",0.55328798185941,4,"Plant",7,"M_SD_002"
"2775",15,"random",0.551020408163265,4,"Plant",7,"M_SD_002"
"2776",16,"random",0.526077097505669,3,"Plant",7,"M_SD_002"
"2777",17,"random",0.526077097505669,3,"Plant",7,"M_SD_002"
"2778",18,"random",0.521541950113379,3,"Plant",7,"M_SD_002"
"2779",19,"random",0.528344671201814,3,"Plant",7,"M_SD_002"
"2780",20,"random",0.514739229024943,3,"Plant",7,"M_SD_002"
"2781",21,"random",0.462585034013605,2,"Plant",7,"M_SD_002"
"2782",22,"random",0.44671201814059,2,"Plant",7,"M_SD_002"
"2783",23,"random",0.301587301587302,1,"Plant",7,"M_SD_002"
"2784",24,"random",0.310657596371882,1,"Plant",7,"M_SD_002"
"2785",25,"random",0.312925170068027,1,"Plant",7,"M_SD_002"
"2786",26,"random",0.312925170068027,1,"Plant",7,"M_SD_002"
"2787",27,"random",0.310657596371882,1,"Plant",7,"M_SD_002"
"2788",28,"random",0.306122448979592,1,"Plant",7,"M_SD_002"
"2789",29,"random",0.310657596371882,1,"Plant",7,"M_SD_002"
"2790",30,"random",0.310657596371882,1,"Plant",7,"M_SD_002"
"2791",31,"random",0.310657596371882,1,"Plant",7,"M_SD_002"
"2792",32,"random",0.573696145124717,21,"Animal",7,"M_SD_002"
"2793",33,"random",0.573696145124717,21,"Animal",7,"M_SD_002"
"2794",34,"random",0.573696145124717,18,"Animal",7,"M_SD_002"
"2795",35,"random",0.573696145124717,16,"Animal",7,"M_SD_002"
"2796",36,"random",0.573696145124717,12,"Animal",7,"M_SD_002"
"2797",37,"random",0.573696145124717,11,"Animal",7,"M_SD_002"
"2798",38,"random",0.573696145124717,10,"Animal",7,"M_SD_002"
"2799",39,"random",0.571428571428571,6,"Animal",7,"M_SD_002"
"2800",40,"random",0.53968253968254,4,"Animal",7,"M_SD_002"
"2801",1,"random",0.521541950113379,9,"Plant",8,"M_SD_002"
"2802",2,"random",0.521541950113379,8,"Plant",8,"M_SD_002"
"2803",3,"random",0.521541950113379,7,"Plant",8,"M_SD_002"
"2804",4,"random",0.521541950113379,7,"Plant",8,"M_SD_002"
"2805",5,"random",0.521541950113379,7,"Plant",8,"M_SD_002"
"2806",6,"random",0.521541950113379,7,"Plant",8,"M_SD_002"
"2807",7,"random",0.521541950113379,7,"Plant",8,"M_SD_002"
"2808",8,"random",0.521541950113379,7,"Plant",8,"M_SD_002"
"2809",9,"random",0.521541950113379,6,"Plant",8,"M_SD_002"
"2810",10,"random",0.517006802721088,5,"Plant",8,"M_SD_002"
"2811",11,"random",0.514739229024943,5,"Plant",8,"M_SD_002"
"2812",12,"random",0.507936507936508,4,"Plant",8,"M_SD_002"
"2813",13,"random",0.510204081632653,4,"Plant",8,"M_SD_002"
"2814",14,"random",0.510204081632653,4,"Plant",8,"M_SD_002"
"2815",15,"random",0.505668934240363,4,"Plant",8,"M_SD_002"
"2816",16,"random",0.478458049886621,3,"Plant",8,"M_SD_002"
"2817",17,"random",0.471655328798186,3,"Plant",8,"M_SD_002"
"2818",18,"random",0.469387755102041,3,"Plant",8,"M_SD_002"
"2819",19,"random",0.478458049886621,3,"Plant",8,"M_SD_002"
"2820",20,"random",0.471655328798186,3,"Plant",8,"M_SD_002"
"2821",21,"random",0.414965986394558,2,"Plant",8,"M_SD_002"
"2822",22,"random",0.410430839002268,2,"Plant",8,"M_SD_002"
"2823",23,"random",0.276643990929705,1,"Plant",8,"M_SD_002"
"2824",24,"random",0.287981859410431,1,"Plant",8,"M_SD_002"
"2825",25,"random",0.281179138321995,1,"Plant",8,"M_SD_002"
"2826",26,"random",0.287981859410431,1,"Plant",8,"M_SD_002"
"2827",27,"random",0.281179138321995,1,"Plant",8,"M_SD_002"
"2828",28,"random",0.281179138321995,1,"Plant",8,"M_SD_002"
"2829",29,"random",0.283446712018141,1,"Plant",8,"M_SD_002"
"2830",30,"random",0.283446712018141,1,"Plant",8,"M_SD_002"
"2831",31,"random",0.281179138321995,1,"Plant",8,"M_SD_002"
"2832",32,"random",0.521541950113379,21,"Animal",8,"M_SD_002"
"2833",33,"random",0.521541950113379,21,"Animal",8,"M_SD_002"
"2834",34,"random",0.521541950113379,18,"Animal",8,"M_SD_002"
"2835",35,"random",0.521541950113379,16,"Animal",8,"M_SD_002"
"2836",36,"random",0.521541950113379,12,"Animal",8,"M_SD_002"
"2837",37,"random",0.521541950113379,11,"Animal",8,"M_SD_002"
"2838",38,"random",0.521541950113379,10,"Animal",8,"M_SD_002"
"2839",39,"random",0.512471655328798,6,"Animal",8,"M_SD_002"
"2840",40,"random",0.471655328798186,4,"Animal",8,"M_SD_002"
"2841",1,"random",0.476190476190476,9,"Plant",9,"M_SD_002"
"2842",2,"random",0.476190476190476,8,"Plant",9,"M_SD_002"
"2843",3,"random",0.476190476190476,7,"Plant",9,"M_SD_002"
"2844",4,"random",0.473922902494331,7,"Plant",9,"M_SD_002"
"2845",5,"random",0.476190476190476,7,"Plant",9,"M_SD_002"
"2846",6,"random",0.476190476190476,7,"Plant",9,"M_SD_002"
"2847",7,"random",0.476190476190476,7,"Plant",9,"M_SD_002"
"2848",8,"random",0.476190476190476,7,"Plant",9,"M_SD_002"
"2849",9,"random",0.473922902494331,6,"Plant",9,"M_SD_002"
